artist_a,artist_b
38025,54303
9596,128351
33634,46272
2240,58640
1193,797718
209415,334516
1121,104819
92744,1263491
1094,22290
201512,1740547
4508,35532
42495,118465
138292,511646
9596,154555
12543,32046
375,24018
37371,1666069
177385,254612
227,16531
535,32860
11279,23432
479,80853
287809,1227722
340,723837
34269,374465
32197,51983
32415,2169398
4772,414125
93935,167210
1208,11826
37188,271327
211,2259147
37188,254867
34317,34696
956,1644
163,118984
42495,132379
359,981
34087,809236
34116,38594
37371,319463
37371,260411
1,206425
37371,165413
37323,199072
37323,84978
260474,329712
1831,7266
535,35768
11387,257372
177385,245138
177385,250322
33989,918388
37446,1759838
32197,85748
138292,198071
34010,70834
442,96888
12543,21691
167,112577
2368,44187
1641,378821
11387,11553
397,65422
63423,244145
529,12640
63472,220732
32989,35575
63472,261413
32860,88806
32989,36491
529,282860
827,1913
529,20237
32970,46340
9751,11286
9751,11287
38874,248808
38896,692434
190,10302
9709,795984
304175,357606
75950,294925
529,88698
40803,44606
11387,11666
529,71595
529,59656
529,44969
12066,827633
32860,199899
38874,801986
9341,80528
101,2130539
1010,236082
38937,187346
9699,1892688
38937,828724
191,923
38902,63688
529,44187
38874,217722
38874,205045
1,370362
9699,48743
33134,318822
9699,45901
3217,42474
101,794542
9699,39687
32814,49812
1818,34317
39320,49307
39320,104782
63966,160888
999,24521
1132,695143
63322,1083972
1818,34787
125584,998194
63322,99211
39320,243511
4769,591217
2795,190803
493,1310574
101,812195
535,88806
32942,222033
38874,152202
39204,86884
139035,2119659
32814,48478
38526,187023
2173,953161
75950,337479
141790,233341
87315,485177
39320,93007
126974,1177007
924,22492
1132,1120870
4510,254670
358,20617
3333,6083
63359,87207
330,254566
11387,31252
167,20237
12066,951002
9113,254129
32364,247361
9346,205942
340,391521
1818,151590
1818,167059
32506,171101
42495,56961
1818,217741
1818,109878
1818,266573
468,636067
2368,38796
1818,278722
1818,287935
424,33277
4672,32364
145199,284568
827,5039
1515,213332
9346,320584
9152,92121
32266,1140173
31747,1492606
32266,1413544
33616,35576
340,264045
33616,59693
79575,2105482
38102,174527
40003,269880
1442,216936
1818,114087
375,2388
1818,331599
5372,201395
375,9344
1,10239
111,44187
32266,724626
273194,1135483
63359,335724
12299,387249
39197,301513
39197,321317
63688,617932
87315,134455
9756,1835781
1132,45524
87315,376195
1818,2172
167,11227
11387,32382
273194,1117046
63359,262798
9756,106498
38796,129970
63359,309193
101,1036161
101,967512
2368,15387
9699,87315
9699,535313
529,1138
177,11387
9699,485170
11374,207895
39116,1707782
32857,111662
529,11030
87315,256747
4672,8509
4669,357503
529,2677
167,11819
4572,58574
32989,162265
179,142884
32860,67716
32989,175098
32989,254129
2368,16516
11617,829253
38874,67316
125584,740253
63359,400657
1818,34701
37740,366768
375,399586
1479,210760
2187,124041
42495,122137
2329,16289
87734,215353
77990,901559
1127,23899
31747,320584
34317,287935
956,1818
31802,139954
1638,57218
34317,331599
34317,364587
34317,695143
34317,1120870
327,36944
37740,391682
37079,160888
3417,1197951
42474,285117
3217,12546
42474,530380
9543,297461
9543,176776
469,32197
199670,298584
11650,255235
956,3286
3253,1164865
2187,167161
956,3196
513,199899
956,3257
6595,38091
129970,951895
12546,56636
2329,21155
956,2858
956,2494
172894,1230270
34317,278722
87279,959129
34318,905047
12543,35863
12543,37079
4022,47117
42495,171257
12543,63966
11650,51000
12066,1138630
9543,763687
101,42992
34318,126974
90068,818895
4538,1642179
11622,23995
258,2489
3417,644675
11428,67716
258,11826
31845,169160
4022,1779904
9911,51721
34317,266573
34317,35575
34317,35661
1477,22492
12066,20503
34317,56312
4538,1835781
34317,109878
34318,691891
34317,114087
34317,217741
12546,167512
21453,324022
3417,647966
12543,35324
129970,199899
12543,35334
340,876365
37188,92744
375,95343
443,24273
42474,132193
1818,6436
139035,656170
202492,406137
139035,365691
38737,348503
1818,2494
1818,2858
1818,3196
9305,21043
1624,3219
1818,4696
9296,65283
33110,1583532
1818,15686
1818,16172
75950,302744
220407,485170
9213,254497
9699,86362
9699,84470
846,100653
11619,40578
142148,260992
125692,369879
38374,169160
31747,205942
1818,34598
493,1310573
827,12543
1818,34696
125738,476327
493,1310572
387,20291
1818,31453
167,10661
535,84597
126677,1122523
111,2368
167,7028
4510,420271
92744,201402
4510,302574
9344,399586
33134,46044
1818,10246
139,1165
375,148031
12546,20092
3217,59769
12546,20503
221824,272277
12546,21372
12299,20130
2858,273393
1478,7612
12546,32197
82822,1111093
352,1468
12543,160888
1818,21068
42474,112164
42474,84684
1,3248
31747,235304
11650,236024
1818,10960
3103,941252
1818,10298
87315,485170
443,279354
1818,10410
4510,366615
2253,2047401
1060,447379
493,2576754
9296,1449630
1818,9385
1638,32186
493,1310575
63359,92744
39316,1391415
101,934141
32814,128885
167,2368
