artist_a,artist_b
59533,1137225
59533,815783
10095,810153
37740,365634
9751,750697
48183,2723299
541578,2641518
541578,2196764
37188,2730277
541578,1340731
1121120,1356183
48183,2723300
37188,2740391
541578,1200629
14230,1737212
1145862,1442292
788189,1473214
59734,383089
905419,1470880
768034,934100
788189,1303815
37188,2874921
47661,2058083
46340,284573
1,1994114
1051,2869996
10213,542649
164,2504
119255,921448
119255,662775
48309,2830619
540763,2650084
42495,2043968
599382,1013826
59511,82844
540613,2682353
539637,2832369
539637,2832367
47658,2075285
1051,2785253
1051,2836521
35599,1642756
540613,845557
10213,30127
47658,1892259
798645,843456
10213,33486
46134,2028638
10213,44189
30674,2835940
883941,2557541
119255,129880
59036,2337183
540763,2234479
540763,2506014
59036,189913
37424,1123581
58890,2813466
58890,818540
58890,475740
767183,1810488
1051,2870006
59036,1339618
10213,73780
10213,84682
10213,114708
35599,1730696
1051,2870003
989545,2789195
889440,924853
1051,2870004
10213,284573
798645,1994713
37279,109605
1161623,1510607
1,190737
37279,448690
47658,2745751
540763,2588228
989545,2789196
767971,2198235
905753,2206562
33052,827579
36611,2395577
30967,411817
749585,1559140
878985,1914090
35629,2391385
749585,846941
35629,2389341
1218,2943
35629,2391512
35767,77371
35648,42779
899493,1804325
35629,2831703
560847,1439403
35629,2760146
46618,168682
35629,2601923
879058,1359013
30967,183334
560847,1466985
560847,1813131
35629,2427905
11999,838293
47789,1950291
788190,1047054
36886,50908
878693,1581512
878693,2120763
1131760,1881840
12640,1512988
1101,292961
36611,1716290
899493,1441701
64218,115891
1131760,2739814
1131760,2380656
878693,2557541
878693,2219693
878693,1525131
878693,1919498
9776,2677558
9800,800841
878693,1457090
878693,1340731
1130852,1886299
899493,2173549
1130852,2841830
64022,269880
1131760,1338542
899493,1616649
64022,236399
64022,133555
899493,1881843
64489,969710
35629,1863480
35629,1863472
59656,316941
59656,315213
47661,1479303
1119330,1425923
1119330,1256236
1092,371001
1092,34621
14230,447706
59656,262385
10095,1261590
10095,1727447
905619,2591493
48274,1177116
16159,2309052
540763,2650087
540763,2650086
47661,950909
767971,1165290
46340,63359
46340,73780
46340,68037
164,20117
59533,1341893
796889,1536822
894303,1740362
767971,2354830
59533,1919498
46340,84682
36886,1280565
30871,389941
64499,939035
975370,1479867
788249,924316
35629,2157599
46580,1348686
35629,2054499
878744,2079745
35629,2032769
975366,2522553
36611,2865791
36611,2815690
35629,1949184
36611,2781717
878744,1549910
562562,1571610
562562,2015695
876476,2165559
62330,395428
768034,800841
1160527,1881843
983,36783
42495,1460952
767971,2389348
67117,598722
883941,2703876
1096982,1798359
786252,2701483
889440,1777492
1110058,1197096
58497,585303
37740,1021645
600808,1571610
600808,1656096
600808,1978544
12785,53316
37740,1317675
1110058,1114213
600808,939035
908069,2071030
536617,1921483
37624,188156
11979,61276
37624,55795
1110058,2025074
915508,1101110
58497,78253
859924,1990264
14681,809761
908069,929606
10298,215917
908068,3127172
762201,2766939
32995,2459852
47658,78987
1110058,1258907
603833,1881785
37624,2709791
889440,1550995
603833,2609595
765093,1261414
498835,1167607
889440,1644514
603833,1442575
859939,2717805
1060,440247
58497,1062267
1607,302551
31206,751110
600808,2126050
536617,2510904
10246,1240695
1110058,1236841
10246,1229749
908069,2127179
1110058,1220040
864967,1974175
58497,827629
37740,790917
37740,953349
58497,285786
536617,2629707
908068,2699589
613149,996391
764180,2920838
609151,1500205
58497,108969
48725,118677
36209,595193
45093,2220873
866593,2351875
58497,119243
764180,1204995
10298,32335
866593,2218128
31206,957332
536617,2175419
848315,2703196
1094970,2181467
129880,921448
33616,51406
31355,197996
14410,51446
848315,2703199
787838,2557541
966557,1141330
1096837,1801808
623730,713629
38191,1477254
10298,200027
58497,1278977
31206,201413
38025,724377
762201,2134830
762201,2112032
45093,433395
498835,1139330
613149,1054440
10298,609125
1302,762193
38025,99046
11979,77371
38025,498835
605105,647301
38025,541578
37624,2550118
859939,2159184
910511,2766196
859939,2155548
58497,1373667
35570,475729
37624,1884773
859939,1412495
859939,1411652
1258878,1276260
536617,2398667
1110058,1527113
800841,1536122
602941,2678522
536617,2684863
599382,1272896
47658,153155
915508,2864093
762201,2059294
1060,61546
762201,1203705
615184,942549
12785,2785829
48745,71616
1101110,2078240
33002,641773
58822,1689660
615184,818540
1101110,2053288
313164,1192006
908068,1305327
48745,99046
58497,2843112
48745,118243
618346,812058
1101421,1879012
599382,2811205
32989,951778
536617,1462764
58497,2089588
58497,2795070
1101110,1955653
14230,89456
9044,1396542
38025,3186361
58518,2345985
38025,1930899
615184,2627423
915508,1330564
38025,2154833
47658,288527
615184,2112858
58497,2127520
1101110,2438191
38191,553164
1101110,2447654
48745,86362
249658,592683
37468,54136
616793,1529231
616793,1418763
616793,1292097
313164,1040329
599382,1471597
1101110,2106979
58497,2105063
12779,713823
30600,1258907
602941,1962786
599382,1692799
32989,838051
58497,2795068
58497,2795069
1101421,2522553
536617,1660688
33563,1914090
58497,2713443
47367,390839
536617,2684858
309399,879369
603833,993218
1060,502288
1101421,2710837
600808,841205
1060,472074
859939,2717807
536617,2684856
536617,2684853
859939,2717806
910299,1209338
983,61725
600808,2507825
536617,2684860
602941,797311
1060,719411
536617,2684857
1101421,1994662
249658,1651015
47658,668381
1101421,1495608
599382,2308707
58497,3107351
599382,2134830
33563,2183564
1101421,1538762
599382,2641518
31206,2125212
58497,3107347
249658,838342
33563,1457971
249658,2633306
1101421,1122402
58497,2343772
58497,2657390
1101110,2813852
32989,410590
915508,1388870
599382,1587139
599382,1873258
765110,2722606
47658,413653
968752,1176405
32989,2646845
38109,2159552
35232,260267
44318,1480487
31355,33486
15199,31359
15199,249655
15199,663674
45093,275874
45093,178640
786252,1026830
15199,246480
15199,30416
983,73335
38191,2767434
38191,2767435
31206,2694931
45093,280867
47218,2338327
38191,2767436
531656,2474915
35494,2466824
35887,57044
618346,1512969
1101110,1162500
31206,2496201
167,16289
44954,2725789
1101100,2206488
1026,1624
44954,1141811
48745,256539
1101100,1594826
531656,1039406
987554,1261419
14681,2354830
1088096,1852451
1088096,1713019
31206,3041226
618346,2196515
31206,2834900
44954,638368
31206,2728113
966690,2856435
44859,2255006
966690,2581912
966690,1536822
854070,1946967
31206,2749616
31206,2781183
853980,942313
67117,279890
800841,1191477
30519,207287
786252,1480488
31206,3067598
38298,840459
966690,1554753
67710,463553
67117,190872
37740,93082
532261,2027282
35899,68502
44847,746543
38536,54739
966690,1203705
853091,2819663
536617,1291818
762201,966690
30519,150253
44847,1210502
966690,1258878
1088096,2580311
762201,957332
48745,353667
9664,1289358
853091,1077339
537595,1010888
537595,1276156
786252,1845071
623242,815783
67117,558699
537595,1313031
1096982,2643271
1096982,2430697
314659,1028737
854895,2300666
946,309399
787838,2784509
48745,228106
919457,1385352
618346,2873968
623242,1137225
1096838,2198854
1096838,2123200
1026,24076
130626,625589
130626,189937
800841,1203705
67117,772684
67117,937906
1096982,1771328
938,318131
9664,1101110
38536,998962
38536,1192696
537595,2206347
537595,2723622
787838,2784510
35899,1671370
1088096,2676699
623242,1274009
531923,641206
1096982,1362553
787838,2042122
67383,1059535
67383,924039
892362,1071751
240486,1826985
67117,1571610
1167535,1974150
67117,2843387
1167535,2244130
57186,2058132
1096837,2609687
787838,2784508
787838,2683108
787838,2633632
57186,2812484
1096837,1854169
987554,1721133
851024,2769295
1167535,2009378
57186,2354830
67117,1589209
67117,1692512
623727,2866433
57186,2126050
67117,2081859
987554,1754946
38191,1652988
67117,2752544
623730,1374015
946,318723
891590,1034033
848315,2783401
848315,2783400
1093384,2486607
38796,77371
48745,1919973
1088096,2912860
845936,2236598
46998,472281
1508866,2237206
35189,2874919
800841,1740362
973,1342385
1093384,1733574
848315,1439402
10477,2638715
966690,968752
57186,2749616
531709,636099
531677,2417327
531677,2198596
57186,2389348
892362,1790200
987554,1881843
1167535,2524949
965482,1947545
531656,931646
15237,56162
1096554,1881794
10477,2639596
14586,2742632
987554,1320055
9606,14875
37248,320760
800841,1855855
57186,1031832
845936,1373667
987554,1485692
48745,2182370
531656,1540740
129880,662775
67383,78658
48745,2742632
760795,2400770
787669,1110058
787838,1368634
46864,2297214
700228,2404060
700228,1107731
923140,1873251
67383,868206
1169767,1274706
46998,77944
48745,2427425
37248,412191
757263,2373061
46927,831916
787669,1422849
14586,1539785
1088096,1436367
800841,2126050
800841,2134830
800841,2198854
10552,3169629
14681,2080972
167,110347
987539,1884571
1607,1007612
1607,1114213
757263,2078852
1330,383979
68401,445593
15237,87198
787838,875832
15237,119971
757263,2206488
757263,2608747
623730,1656096
757263,2373062
987539,1513023
9543,3078724
623730,2145366
1096982,2329120
14374,84597
164,953710
37188,84590
51634,264913
688686,1615600
71102,619691
51634,128652
12264,1551700
32522,929841
815831,2711916
815831,2670266
815831,2669991
51575,2885562
1359,54109
15611,20503
51575,1328717
691052,1047054
12271,1385757
691052,1571610
1027689,2812484
51575,981697
12271,1034362
43112,391422
1027689,2317663
1359,46932
32522,1547495
32522,2882352
12271,1514384
32522,2713443
51634,647301
33980,403155
957,2243395
1402,10851
957,2856435
820845,2298372
820845,1549790
42604,51818
42604,123030
51840,2255006
1435,126789
956836,1121863
698756,1010605
51634,696833
71102,1395492
71102,661910
32522,1042565
12271,2985910
51634,80778
12271,2832369
51575,2885574
51575,2885572
51575,2885570
51575,2885565
32522,2934975
51575,2885563
1027689,1787026
1418,1313980
813933,2987371
51575,2069976
51840,127395
691538,1441692
51575,56162
11553,841205
51634,2740391
51634,2181225
11553,1267070
817809,2811079
696841,966256
42916,636099
1149,2895607
51575,143371
51406,1212682
42916,225912
1027689,1597314
11553,477887
1031390,2641518
1036076,1759487
64489,214950
32265,937472
823336,1771328
32265,1484460
64042,586848
823336,1777425
12264,903855
813933,2739847
71102,429359
954152,2121896
12271,51002
813933,2739846
51575,494856
691052,2328943
813933,2142822
1027689,2154833
51575,1882327
51575,1782582
42916,2263230
696841,2736866
34185,2812484
1147,2267239
696841,2360158
951571,1258907
51406,121932
51840,1076314
51840,1049649
1027689,1236811
34240,1473831
813933,1288913
51406,116308
51840,898542
89,2778663
51406,475729
1169762,1638056
823336,2430697
51840,2096302
12264,55692
828613,1361541
53808,1457627
828613,1297339
1332,2405962
53808,1207486
53975,97546
33616,2711309
828613,2778663
50270,1220040
726072,1014812
726072,1014585
828613,1499964
33616,2752544
1016458,2379974
50270,1279756
828613,2326781
14548,2869726
952,389941
828613,2240738
1332,1867874
703490,786252
1385,2823365
42604,1735478
697599,3157662
828613,2434494
1385,1570832
14554,22918
53808,1937457
11368,273945
654058,1954126
1016458,1518299
936546,1534055
50270,942935
805795,2635408
805795,1842760
654058,1691599
1051219,2190042
34409,1174909
35,8871
828613,1651916
726072,1403827
654058,1436441
34409,1150094
829514,1392684
53975,64176
952,543572
952,566324
952,580485
53916,445550
828613,1743804
53808,1974150
53975,396462
726072,1349849
42604,1114213
697599,3045909
1031390,1506168
32522,78253
51840,1190561
32522,99046
1161623,1849253
51840,1085653
685411,2856435
698756,1305894
698756,1232132
43129,553277
51840,2522982
698756,1185816
43129,349360
1031390,2157599
685411,1086563
163184,498835
163184,458356
42495,1397834
1031390,2393309
1031390,2207645
42495,1571546
42495,2812905
42495,2830393
42495,2850857
1031390,1839835
42495,2916554
1165234,1568825
1031390,1383395
1385,700634
697599,2714830
42604,1914900
697599,2714828
955561,1351281
1161623,2170074
820426,2665192
1385,2583984
698756,823336
1385,2314916
32506,1031037
32506,1032196
819032,1746061
698756,794014
698584,2722750
955561,1111297
89,105561
89,186497
955078,1840426
89,355829
43129,298955
51840,1133450
93,347
1385,1178933
43129,384797
89,40884
823336,2314558
823336,2107898
943157,2352692
698756,1879536
618346,2217989
43129,798931
618346,2315151
1143013,2676699
684527,2672713
822434,1491510
50982,2852265
1441,251938
680671,1015149
700264,2946910
618346,1885489
1034952,1566618
700264,1526192
1024929,1705646
1024929,2029407
699187,2516723
680671,1291264
1137225,1487278
1135273,2225128
67190,170783
42495,218990
1034952,2856435
66628,929841
700264,2052977
1034952,2401986
698756,2081706
163184,1167607
943955,1939883
1031399,1593468
618346,1481436
11546,2838026
943955,1939885
943955,2015695
618346,1592107
43129,893501
1031399,1329515
618346,2695293
1155,2513862
32506,108385
944548,1378367
944548,2721045
698756,1525084
944548,2859089
944548,2929999
51840,2885857
618346,2559133
42495,1120223
1155,838293
956836,2881886
698756,2066949
698756,2207550
944548,1519878
1031399,1751782
679549,2923792
33910,128668
1137225,2718275
683918,2405432
596411,1369334
29,315213
838293,2277090
55795,2856435
55795,2025983
558899,2146967
55795,1679840
946,703490
803820,2524949
43129,2056645
838293,2038251
558899,2177291
1101110,2329120
1101110,2354830
558899,2438191
838293,1823767
1078153,1669069
558899,825463
838293,2864718
803820,2356819
838293,2864716
838293,2864713
1101110,2040153
680645,1372918
699187,2025983
821945,2077734
680645,2747234
812889,1816298
680671,703490
50982,672854
33910,436093
680671,762201
33910,2122869
699187,2083677
680671,1554751
699187,932229
43129,1360338
699187,1887690
43129,1278758
1155,2864711
1031399,2767612
699187,981900
1031399,2677355
699187,859625
699187,853609
1031399,2350300
1031399,2305927
684527,1402913
1137671,1568825
1345,129250
43129,1270566
943955,1876921
1031399,1813269
32506,35768
32265,2272081
823336,1228274
11657,353139
823336,1167977
823336,2643271
1129204,1631588
52253,2994115
1129204,2087744
618346,730295
618346,763659
618346,763874
1131831,1425592
823361,2874411
823361,2435183
823361,2368590
823361,2260433
823361,2120773
823361,1999859
50761,279383
823361,1877154
618346,700537
1129204,1383395
1017940,1077339
59656,1123322
823361,2703574
987,1865
52157,872094
823336,1359331
63966,916669
701014,1066628
1130852,1717275
1130852,1881843
11657,1708973
1130852,1911437
70,15251
1036076,2844750
11657,2798958
672931,2569191
700537,2334349
32265,1810805
618346,1171950
50860,64176
700537,1877154
823336,1096982
1035834,1518291
43129,2809029
700537,1423593
957332,1324014
65422,1130852
11657,453351
1022373,1227339
1344,713823
700537,2315151
59656,1546938
811842,1908069
59925,696044
823361,1412232
823361,1395076
701014,2773622
701014,2154833
823361,1267070
50962,1241266
1131831,2457696
50962,2536327
821945,993709
985,407892
698756,2522918
823361,1537309
943955,2390326
698756,2391333
698756,2385009
163184,2006176
1031399,1369334
1155,2864704
698756,2778663
698756,2953311
1031399,1765064
684527,2672714
1031399,1906964
1031399,1881843
698756,2400770
823361,1608830
701014,3021103
811842,2471254
59925,1722368
1036681,1404279
703490,762201
703261,3143431
701014,3171144
701014,3123505
66,24146
823361,1195599
52208,383673
61206,222550
50761,434566
957332,2749616
823361,1087148
823361,1069123
50761,530018
618346,1032623
50761,712548
823336,2847489
823336,2847488
823336,2847487
823336,2778663
66,2627113
701014,3039902
811842,2175914
701014,3039899
34409,1031832
726072,1289684
35,199129
1016468,1133083
1458,78929
939035,1798194
52780,1489634
939035,2529497
1121330,2195521
58438,913706
1044056,2044979
942487,1286140
52557,2604351
43130,2895332
34409,189913
939035,1758203
34409,180264
42,1122992
807928,2536327
1444,1559244
1444,936546
42,1663491
1016480,2308707
1458,255127
712548,1303815
656411,2897372
656411,2897373
656411,2897374
807928,2454515
658924,1776381
1458,252865
711029,2778310
14681,1333775
768034,1607403
33403,238683
9751,1501334
788189,1883792
968752,2134830
968752,2126050
60623,172108
768034,1950076
768034,1911437
37188,570331
939035,1593507
9751,2328874
706819,2916598
939035,1924117
807928,1998450
939035,2105899
58247,1059512
1120178,1763542
959369,1852250
1456,2517331
34409,212321
42,189913
712407,1092164
12299,264930
31206,37188
828485,1441089
828485,1535757
1126615,2196515
80776,511767
668015,1826283
704701,1625343
58518,845583
1039406,1456211
704701,1500351
704701,1191477
704701,1110058
704701,1058214
613149,1330478
704701,928674
59036,794431
983,1535187
43130,992985
668015,1329142
1126615,1425923
704701,804880
14586,1043505
703490,2059294
42033,92454
52450,1226090
703490,957332
703490,894303
41822,933078
57186,1340731
668927,2150065
668927,1352602
656411,2124140
712548,1721133
656411,2472146
656411,2541410
656411,2706303
959374,1695901
712548,1320055
1119824,1870735
712548,907526
1458,313789
42,11732
668927,1786842
1120178,1458685
179776,988693
712548,1087154
952,1622886
57186,2157599
57186,2248641
57186,2373061
1117989,1881840
942487,2678620
58518,128799
668015,2839493
668927,896729
712548,987554
1,49584
37188,823368
60623,178413
33134,980877
33134,903855
46655,190676
776903,935325
166,535
876476,1980378
166,516
47712,1686510
770826,1244691
946,55795
876476,1045135
33134,1206947
876339,2159157
1400219,2578229
997433,1949184
770826,1087186
35767,1200659
777226,1049723
979,14462
788189,2722606
498835,2414161
14342,1738027
48053,1382727
778570,1124553
1126615,2156431
353310,2907004
31115,1242508
874716,2104508
33134,87183
769821,1079251
1400219,2063336
37188,125141
997729,1436367
60623,2109955
873541,2179742
768034,3115594
768034,2572234
873541,1919545
60623,1894827
33134,1628782
768034,2321813
60623,1537356
873735,931646
33134,55158
37188,126463
997729,1486089
971380,1023563
873735,1010605
60623,2499430
60623,2499410
48183,984404
769821,1721044
12753,141439
14261,313060
37740,688710
14261,279695
1607,63862
59734,1288913
1145862,1338791
33086,152273
768034,980224
30679,1924844
11999,2864718
31206,67716
544394,1058139
596743,901649
164,61276
59734,1692111
983,31757
768034,2130274
768034,2051016
788189,1886299
60623,303196
35767,3146487
37188,450747
37188,494664
60623,768656
126718,650387
60623,347152
968752,2305927
768034,1479421
30679,1047054
59734,2773569
30679,1137225
33134,318088
883941,1600296
979,34397
48053,1288779
33134,353862
37740,619568
895608,1163413
14681,1261419
37740,557981
48183,1757283
48183,1839416
33103,1625343
33103,1323141
33103,1114213
37740,544146
33103,824050
596635,1374015
33103,792846
33103,74202
872211,2218128
498835,2006176
596635,786252
780663,1668776
33103,36983
60623,1534413
703490,838288
132,1460651
703490,824871
703490,824188
597046,2832225
946,2557541
946,2881477
11330,613149
11330,660974
34409,1665540
650607,966690
34409,1650578
952,84597
11330,826196
11330,828613
50159,304175
34409,1572690
1053251,2405962
11330,899203
11330,905619
34409,1561618
11330,575921
1474,1571182
52773,1839416
1474,1098090
650607,800841
952,9527
952,15417
1053251,2524950
11330,309399
34409,2427645
596635,1802075
653619,1035964
726074,1447081
726074,1327733
43443,2513849
43443,1823455
1332,1113085
651657,1156482
726072,2812484
653619,790909
726074,2641518
34409,2284670
34409,2812484
33616,1382727
597582,2894159
40832,329707
34409,2103714
11330,241297
596411,1379047
805795,1137317
729493,2842326
729493,2842324
934458,2994115
729493,873174
596411,2788526
40720,1023058
43443,1107424
11330,348372
40922,1115446
828485,2552304
717012,1123581
33634,887670
656411,1321045
712548,3015829
53178,242424
712548,2467097
656411,1377154
656411,1494836
712548,2075596
32265,51406
722373,2744227
656411,1717300
656411,1086397
600808,2482886
53334,1306785
600808,2678383
964,38298
656411,1083878
964,1645
828485,2760146
726072,803978
33634,743019
53316,1304037
724386,1237976
11330,362399
828485,2552619
40,946
40922,2085676
11330,389602
829965,1125619
11330,463597
34409,1736559
654058,874952
656411,1879519
1332,2702643
50270,2678620
50270,2752544
828485,2886001
656411,953710
50270,2755879
656411,887927
952,774845
828613,894058
828613,939035
656090,803820
656090,828613
656090,850214
656090,1036076
34409,855827
34409,855331
656090,1270412
656411,881901
726072,1919973
726072,1919978
726072,1923895
50745,2723579
52512,1874876
983,1519878
52512,1209954
808633,1931621
964,1166
41635,522083
41635,1460466
58497,1463354
704701,2743926
704701,2611559
660974,1258878
704701,2362681
957336,3146487
704701,2284490
177385,279441
58497,2012796
1039406,1842760
1039910,2435313
704701,3008787
81964,2156584
177385,437554
952,2580609
952,2674371
704701,2293395
704701,3008793
52512,2172706
52512,1409269
703490,819032
42140,108184
824188,1286895
54,299
704698,1487764
59656,249655
177385,186618
50761,163726
672447,2980575
704698,861492
825406,1738027
52512,2585239
41611,1331766
810153,853091
32265,143763
41611,1746221
41611,1845071
1126615,1174022
41611,2136420
942935,1047156
177385,461160
50761,59145
41635,412457
58497,817809
660974,1886299
952,2674373
952,2674375
704701,3008792
11330,1017675
11330,1054440
11330,1072265
650607,1471597
1053251,1656096
11330,1258878
829965,901567
54316,2560086
54316,2582255
54316,2775378
54316,2775380
1111842,2225128
54316,2775381
726072,2641518
653619,1276398
653619,1331364
653619,1422821
653619,1614250
653619,1614256
653619,1815283
653619,1891360
653619,2265985
829692,2130274
726072,2794046
651415,2831720
1111842,1135273
11330,996391
34409,1272896
704701,3008785
41649,1625343
704701,3008783
704701,3008782
704701,3008780
704701,2753693
810153,1309581
41649,225912
1441,2670397
613149,1041283
828485,1597314
1088096,1121517
787838,929841
11330,1340731
805795,1359013
11330,1387446
935325,1653003
11330,1633635
11330,2206689
11330,2591493
11330,2631324
651415,931506
651415,1562934
651415,1686510
651415,2075037
42033,766362
845631,1925512
207671,1340731
845770,1568825
463933,1869789
463933,2041823
30127,33486
30127,73780
30127,84682
1638,15199
84601,1379442
463933,2522336
30127,68037
30127,63359
30127,46340
910,656090
30127,44189
84678,312007
796889,998962
463597,2664794
172,103113
84681,970015
463597,2956670
463597,2788773
463597,2757804
796889,2819851
84682,284573
463597,2219693
84601,1510605
1243419,1800828
910,828613
917,5372
30038,1360338
1250398,1594826
172,129888
800841,987558
30038,190872
1048120,1425714
172,138885
23392,35648
1638,246480
172,147871
85714,2009378
910,1290968
16513,30866
30038,329534
9193,886145
800841,877184
9193,589559
9193,357149
85218,3138669
463597,1686174
798645,1090885
463933,1853644
463933,1428935
84605,608474
9193,357150
463597,2056437
463597,1781018
910,364734
98579,265473
24089,2956670
422058,2718286
24080,1317751
24080,1240193
24080,1196162
422310,1007142
422310,472286
422058,2621762
422058,2370503
422058,2185306
24092,895739
422058,2016245
1275835,1301517
8192,2272263
24089,1173326
424636,2501275
8192,2758746
8192,2678315
24089,463597
8192,2551654
8192,2424666
424636,1439403
430922,539637
422058,1750328
12299,1354519
24092,1176689
12299,1483954
84678,1102703
23743,3024606
463933,732654
796889,1261875
910,204321
23678,1733174
910,37524
20668,1880183
1263078,1879930
24107,203459
429328,2122869
1039406,1256231
428419,2872008
428138,2085676
428138,1573767
428138,899203
427247,2819851
1039406,1126642
427247,1566722
89,912985
12299,1795678
12299,1756253
12299,1641028
12299,1496127
12299,1337670
9296,1527113
9296,2263230
463597,1571610
463597,1633635
825,4687
1258907,1367377
1258907,1385354
1258907,1401175
172,155298
1277206,2856435
172,34443
84601,424024
917,96431
917,91547
1242203,1479830
87223,1712730
9341,823336
9341,866593
172,39848
788249,2379974
172,43129
9341,2824702
9341,2351875
9341,2218128
788561,1249257
788561,1389027
788561,1645529
30127,1335952
172,56162
1258878,2934975
24340,76722
42,59036
1258878,1842760
1258878,1633635
1258878,1692799
16513,131815
87223,201402
804408,1642721
1258878,1894865
804408,1809478
804408,2045411
87223,3067600
87223,2694931
87223,2834900
87223,3041226
87223,3067598
87223,3067599
87223,3186732
805610,1750328
1258907,1527113
454848,1359016
1258907,1625343
454711,1252365
805610,1347249
24340,59145
1258878,2691268
825,8667
172,66628
422058,1270892
30127,494664
466431,1394417
84597,2427721
84597,2507729
84597,2516154
30151,2438910
84597,2551654
84597,2573747
84597,2696908
30151,1974175
84597,2725370
84597,2752544
84597,2802847
84597,2636634
84597,2896563
798645,2440569
1250398,1964541
463597,1173326
1250398,2936963
1250398,2955784
9193,2240760
1252365,1595827
463597,1110058
463597,1058139
463597,1192731
463597,1670724
84597,2896565
470409,700634
30151,1973584
84597,2896567
1242203,2206488
1242203,2752064
1242203,2884751
466431,1543621
30151,942487
84597,2102223
470713,698756
470409,2823365
470409,2583984
470409,2314916
30151,2678620
30151,2935728
470713,2688710
1637,42919
84597,1224121
1637,33440
84597,1565563
84597,1657598
470409,1694817
470409,1570832
470409,1178933
1241665,2051016
1241665,1479421
84597,2919394
84601,127482
30127,284573
1040329,1192006
815,40755
1045889,1670255
1263850,2761757
1263850,2893262
450754,1886645
20544,1814190
20544,1350219
450754,1239664
450754,1206587
807928,1526453
450754,1133078
807928,1540740
450754,1087154
1263850,2090588
177,196
450754,1863472
450754,1789493
1266982,1801430
172,2812484
172,2919364
172,2997218
172,2997219
450754,1287085
1047248,2827837
1047248,2812648
445587,1415743
450754,1863480
172,2752544
172,2352540
172,2808779
807928,2955422
89710,1022526
450754,851257
20480,3062232
20480,1358774
9027,15237
90068,125089
90349,201402
24239,262385
1047248,2888593
90068,188309
1268731,2956790
450754,712548
811842,2344413
450754,2892076
450754,2760146
450754,2601923
450754,2427905
450754,2391512
450754,2391385
450754,2389341
450754,2157599
450754,2054499
450754,2032769
450754,1949184
95343,554751
1267070,2004091
24185,2757610
445587,1186758
1272896,1426311
1272896,1571610
14310,1252501
14310,934240
95067,1435728
445593,1435828
1047248,1822062
8833,2756608
447770,1934001
447770,1321119
447770,772433
811842,1550002
447058,743338
447058,496796
1269383,2749616
448487,742625
8871,589582
92422,690176
1047248,2812647
24239,49462
1047248,2736084
92422,1817712
1269383,1287085
448570,2225222
1269383,1307066
445550,2155546
811842,1530551
445550,2155548
14342,1769300
445587,1079152
445587,991890
811842,1322641
95343,365027
95343,243404
14423,1512501
445593,1038549
95067,1633576
95067,2263230
811842,1022373
95197,1209890
14423,137803
811842,1096918
445587,2385302
445550,2745004
811842,2037936
442174,1360338
98004,201402
811842,1728927
12785,3015528
811842,2147829
811842,2232549
12785,1442207
14310,638503
1047248,1313227
172,1712730
807928,1958548
815,1089374
812286,1436441
1272896,2305927
1272896,2831701
434566,1013733
98146,798823
98146,1555904
813,1914090
1272896,2693515
422058,1258907
20638,1782211
1036076,1975816
812286,1153740
1276740,2471784
8192,306357
24018,3008793
24018,3008792
24018,3008787
24018,3008785
24018,3008783
24018,3008782
24018,3008780
24018,2753693
417540,1760202
177,9488
1277206,1277721
98146,148108
1272896,2831703
98146,2357231
98004,2812484
89,146
177,983
98004,2997218
436557,1902506
24162,403155
12753,458356
12753,163184
436557,2709190
12753,51676
811842,2552849
437457,1278331
98004,2997219
24146,541578
433619,787669
98146,2598197
98146,2823368
433395,2220873
12389,587702
24146,429371
12299,2766612
12299,2510790
12299,2219313
12299,2181143
812889,2826404
24018,2743926
807928,2355301
24018,2715123
1277206,1471597
8192,1449178
99046,153124
12299,773916
99046,303897
99046,369869
1275835,3068524
1275835,3068526
99046,1845123
1276260,2467777
417540,3024072
417540,2812484
12299,792649
99046,2752753
99046,2752744
99046,2752748
1036076,2586482
99046,2831926
99076,383089
1276260,1525084
12299,529858
12753,1285477
24162,713823
807928,1899915
24239,1005180
99046,2390333
8192,1732023
8192,1740773
12299,926024
8192,87223
24018,1500351
1277206,1785786
24018,1058214
24018,928674
417540,857979
24018,2362681
24018,2284490
8192,162276
417540,1249658
8192,119971
8192,146866
417540,1138692
8192,126463
422058,988860
8192,1278758
1275835,1635729
12299,646677
1275835,1883792
1275835,2004544
1275835,2205765
12299,596735
8192,947933
12299,708450
8192,1865954
24018,2611559
448570,783447
1258878,2072935
87223,1560445
2388,116308
975366,2198235
2388,46818
3219,1261417
20620,63884
1745633,1978878
359,8769
20620,518736
359,367199
20620,826843
943955,1471597
1760202,2895332
3219,1387502
2388,33486
176938,2780359
176938,2819649
1738027,2647495
2388,32265
1332,1342385
3219,2134830
3222,84185
1739232,1979166
373,983
1739232,2159449
977214,2543602
493,2079375
1760202,2812484
3219,550183
493,1174909
178640,2220873
178640,2438191
1756503,2261591
1756503,2002908
178877,1504692
1756503,2181725
178877,1904194
3219,654175
493,1031832
20620,1382727
1760202,2636644
1319,37180
264751,2869144
178910,1094970
262874,2085676
1765064,2446126
1765064,2446687
262874,1035964
262874,507175
262874,496030
20633,45923
1761049,2639326
3219,634509
1765064,1903798
1750328,2429125
493,1296044
493,1975382
178910,1243791
20633,93806
182937,758929
1801430,1884571
255919,2430697
255919,1519878
255919,1378367
1144,113182
379,366866
972925,1269828
255919,1096982
268632,2161235
3217,3142207
3217,2997218
3217,2919364
