artist_a,artist_b
101,2935
10151,316477
8833,130619
370,202052
10151,36180
2882,68225
2763,37180
156,131161
163,1364027
8833,56535
4508,132329
177,31598
177,1138
312,1039861
10792,235498
370,9987
6932,167512
11300,51541
11300,39039
317,359
177,107074
10262,22585
2935,44796
3517,12264
500,89549
3517,16531
258,23498
8833,94453
10262,59055
11387,31781
11387,11994
2807,35613
10356,117713
7028,174458
11387,46618
7028,166330
7028,156534
7367,157152
493,24018
10262,48910
2763,23185
10262,48183
11422,74012
10262,47801
7028,44318
7028,120186
10262,39754
10262,39036
404,136446
10262,49875
163,190801
10262,51278
10262,163060
10262,138854
10262,116729
10262,116401
10262,98723
497,295822
3444,1097393
10262,87230
10262,80987
10262,39751
400,150772
284,31703
284,86299
10439,431043
7028,343371
7028,303134
7028,572072
11387,93769
11387,76390
11387,67117
7028,611761
7028,611762
11387,56073
11387,54494
7028,260064
11387,50761
3248,33411
464,39320
11387,108418
11387,190656
3456,167500
227,167512
163,47661
7028,469943
2532,61206
4473,41835
7028,368453
11387,106680
10356,372924
404,2098
2763,35360
227,32197
2763,35481
2966,8778
3219,948435
495,116729
495,116401
251,30151
3253,15666
251,20503
5263,67050
2931,52771
387,85503
164,968514
164,968515
153,2171036
99,1090439
99,1117732
318,480071
164,260162
251,237295
164,584034
442,9259
164,324124
204,166492
164,355459
251,72185
9019,41163
164,442161
181,164543
493,12608
164,47812
8833,520826
8833,581347
10910,86372
2388,20480
377,15547
251,196086
495,1144503
154,9010
2763,11680
9158,1078051
2763,39754
143,49875
6519,820999
167,519
495,2763
172,156602
167,946
9766,68955
6519,677067
143,47801
4538,6729
2489,34197
179,1720546
164,550400
204,47494
6704,10996
318,48331
3039,366017
251,324633
204,42884
9010,578745
204,159640
318,1357
3648,1848883
2821,38493
5195,45732
179,1643879
179,1643880
179,1643882
500,213522
2461,1926047
99,2128557
99,2128555
11035,370283
9027,99063
3103,51406
2931,36783
443,2854391
153,3219
2763,39036
11035,1022415
9027,124252
3222,11866
9027,127618
373,9027
5033,24185
3222,6829
153,1468121
153,404
11035,51296
330,632
2931,40411
3417,104390
330,1332
330,1515
186,22656
330,1706
187,946
3222,21840
11035,268624
179,739
11047,228663
5032,742255
11491,68225
99,2128556
493,31598
5197,39006
99,2128554
8833,1846562
8833,274498
11491,31699
99,2128553
99,1726405
10910,1283578
4335,124826
5196,669868
2882,2054027
164,117210
500,34787
2883,2831314
493,6932
179,1217002
10937,388893
255,525
164,132557
6704,173005
2935,162403
4508,2831847
99,2128552
8874,56650
3648,42950
164,52512
204,326785
495,1144502
495,1144501
495,1144498
164,68855
164,128885
143,39754
3219,142431
495,3106
495,39754
3219,359091
9125,40002
495,48183
495,48910
495,49875
177,265402
5032,214919
11062,30415
6602,1030014
6602,1030013
330,53808
166,167512
166,190801
473,23898
9849,285813
495,59055
11062,201402
495,51278
166,174458
330,37180
3219,268749
495,1138
6490,141972
2388,49461
495,632
495,514
11201,33134
9240,42252
143,23996
2388,35887
500,452576
9125,38595
3219,366966
495,98723
495,87230
495,80987
495,78114
3698,352936
3219,940042
2931,24056
146,167512
358,365361
3219,1014176
9068,39025
373,11291
330,39036
330,39751
330,49875
330,39754
6605,89726
2763,10262
9064,50424
151,1138
9064,182883
11047,447426
9068,15666
3217,156602
146,32197
166,303134
495,47801
9125,15883
166,318723
11229,218353
11047,402991
3217,394548
11491,255304
143,35360
143,87230
143,80987
143,78114
5269,1965336
143,59055
3219,182879
167,516
143,53808
330,138854
143,1144503
143,1144502
143,1144501
143,1144498
495,11680
143,98723
236,9350
6519,950290
11229,148322
143,511012
143,277079
143,265878
2763,39751
143,163060
495,10262
143,138854
495,9751
11229,142884
143,51278
9160,11664
330,163060
495,11668
143,116401
143,116729
2935,248422
495,1706
143,39751
2935,376552
143,39036
495,1515
495,1332
5371,30313
493,80777
143,37180
6490,237366
4538,36371
6490,235489
143,35481
3217,399828
3718,1083005
9760,9987
143,1706
3219,275455
167,9153
143,10262
143,11680
11229,65709
11201,35022
10213,77371
143,22585
143,22919
143,23185
3734,32197
143,1332
3217,472727
11201,49910
172,116919
11488,35768
11488,21283
8718,16513
2763,265878
387,997
198,38025
11227,108905
5436,31298
11227,108418
11227,121932
5934,500057
4769,49774
5506,20890
2417,1833857
2445,470083
2717,104442
11226,138292
5436,36835
171,314306
177,1225569
3219,11999
9496,127100
9496,76294
5450,23980
4224,49601
5450,46415
346,836804
2784,1176084
2784,1176083
5506,37468
5506,35613
2784,1176085
5498,15666
167,890734
11226,332538
2763,277079
493,35629
5436,102816
172,946
136,1343
11226,93163
4752,46119
4769,382971
5436,52581
11227,34409
4752,49060
2763,1144501
4769,117943
177,1022395
11226,20091
177,959014
2391,67050
9383,48274
387,1539
6080,35020
9527,34185
3106,9751
9527,63359
9383,10552
11227,307171
2763,116729
2763,138854
2763,163060
11227,353666
11227,324689
469,92746
4769,451413
11227,148031
4769,98901
11226,408077
9488,59419
5884,9152
2398,87203
3219,11966
3416,121658
3219,11917
2864,35022
9502,307540
377,1225569
3130,11053
197,61754
4216,510878
127,129386
167,408077
11226,1258071
9502,95197
11226,122595
4752,594467
9502,12608
3219,33434
11226,1020286
9502,11491
3219,33616
2402,177708
9496,313215
9496,295822
9496,293448
11226,11674
4293,109878
2905,1249318
3017,4752
3219,33486
167,3057079
2763,1144503
2398,369916
2884,56073
5498,58044
171,2402
5498,33120
9488,49812
2784,114459
2784,102693
171,177708
11518,140337
2784,1176082
2784,1176081
167,1141594
5498,934732
2784,1176080
9502,138292
3219,23772
167,1389376
9496,192170
9496,293445
5506,893737
5883,1458521
11227,20091
5678,37054
3103,6214
11226,118198
2398,118982
2763,1144502
9446,309927
5518,36831
5518,33071
2784,59656
11227,31200
138,15666
4769,415760
167,11966
9699,156534
443,402458
177,1841857
6242,949191
123,5196
177,417540
3217,482832
2365,31442
167,11669
330,1144503
2763,47801
493,68855
6242,375239
9699,207671
2806,46879
330,326217
9751,68225
5010,255887
11491,830716
6437,210411
330,1144498
330,1144501
3219,92744
6242,2515265
469,11669
9341,1388330
9341,2509186
3217,7281
2966,431341
172,57518
9751,73666
373,34409
330,220354
9699,998411
9699,998410
493,74230
3195,144244
4538,261664
6448,140732
177,463597
172,72820
9699,1049308
486,82908
9699,51201
373,46618
4538,46426
3031,11666
330,1144502
9699,1581662
3217,718023
9341,116919
11229,44318
3734,86481
9709,49776
9756,889840
11213,11227
177,360146
3734,46507
3734,296417
373,594717
3734,298584
11201,109309
32265,901333
190,236525
4538,330410
330,511012
9751,70975
4538,560955
4538,535201
172,62325
236,35022
3217,9751
330,265878
377,91305
3217,9699
3824,39944
11213,51634
6448,9067
3217,830716
9502,1846579
127,23960
330,277079
493,32860
9502,1199328
3130,301635
3130,201323
4216,15666
2763,511012
9502,2056609
4769,411419
9502,2381781
11226,43646
177,995559
11227,59419
2763,1144498
11226,49634
2794,325823
9502,1217732
9699,303134
6242,154255
9751,117699
4538,495683
2639,30274
2935,551893
167,20617
99,243974
11213,31200
3824,175794
9699,93769
11213,32690
236,30836
424,356252
199,71519
473,2884
6436,39039
9751,1004137
2863,39039
9751,447872
9699,331247
424,2236
4538,233208
9751,117979
5381,40884
99,184058
3013,1509797
373,32197
3217,689425
3734,389313
11491,482832
172,35166
9699,753499
2935,376554
3103,39098
11047,253202
346,37468
2905,1249320
6932,452867
6932,373043
468,422058
6932,365356
6932,310819
6932,303134
6932,851838
8193,131563
6932,611762
111,35629
2884,32814
163,716760
8193,1283578
10679,42521
3444,453265
312,11062
10679,148401
10679,274738
10679,313163
10679,1216253
179,106913
111,9344
111,9699
500,163759
7028,9502
177,11553
8192,119166
10552,48274
10552,49776
213,58886
8593,669868
8192,80039
10661,2733033
2502,35411
5417,121826
239,8338
407,2935
199,9760
2763,80987
2852,178322
387,11201
11229,31200
493,1583
3103,32995
9578,95067
2651,649893
3415,12299
167,122595
177,130349
143,514
8193,10910
6932,945127
211,268749
8193,38152
10236,53990
8193,97546
10236,42652
10236,11915
8192,1001894
493,30707
10236,89725
231,67050
8192,920153
6932,1004697
6932,945128
99,95477
8192,86330
377,9699
6932,63472
6932,52157
493,93163
11491,22656
164,31200
6932,32860
8833,253376
8833,240540
6932,84597
8833,213911
493,31246
111,2336939
164,11374
3217,63359
3217,68469
164,11917
424,90619
10790,831331
10790,1057447
163,951918
111,102605
8807,24080
11368,50214
163,1027062
8807,30721
8807,50630
11330,197186
10790,824461
11489,32265
11368,1003613
10790,48295
8192,100570
500,207899
497,9888
163,9153
3248,12451
2388,9987
3564,457264
440,68309
8192,128684
493,207671
111,11669
404,182879
8192,346412
11370,594467
3248,11062
6932,1177254
177,9760
8833,172541
8192,270946
101,39169
10262,11680
10790,374709
6932,108418
177,166600
3217,31200
6932,99046
156,11540
443,35575
111,1732368
4508,267094
2966,109872
164,2231
3641,820673
163,513
3415,15666
2763,87230
143,495
11213,874472
11213,913463
177,732295
354,197186
11518,32814
167,53988
443,388003
177,641206
11213,100570
167,36964
9699,20092
3103,93015
6242,10474
11229,43399
172,32197
141,94084
3217,888800
3416,512585
167,32860
177,614398
3195,49656
11213,87198
11213,87280
9699,11669
443,382394
3217,957796
3195,43163
2810,2328549
486,973
177,677828
3217,857109
2763,49875
11213,670046
11213,1017189
9502,23705
4769,512574
443,351858
9527,394548
9632,11213
2763,51278
11213,246187
340,487529
2763,53808
9606,53975
2966,2942646
11213,269081
11213,321629
11213,195537
11213,951895
11213,191877
3156,121771
9664,50792
9664,46953
9664,23898
5417,7342
167,56073
3156,37583
11213,568165
11213,1020818
9579,340411
2970,10268
9350,82646
11518,36964
11213,1021080
3156,402215
11213,107122
3195,48099
2929,107186
9527,399828
2388,212894
2388,414435
4022,4282
236,1220000
9530,33434
2806,10151
3219,4578
11213,1021088
167,93163
5417,42126
2763,59055
11213,1021089
11213,1021090
2388,1020642
2905,884546
199,15666
2905,964433
2763,78114
6083,49776
11213,1021087
11213,1021082
11213,1021083
9579,115609
11213,1021084
3103,142884
11213,1021085
354,11377
11213,1021086
3369,63502
3103,603016
2388,1004094
9527,576714
11227,492737
493,2884
177,656849
11229,41324
11213,1021081
5417,232171
4690,20837
172,11553
387,35020
3105,108146
493,32814
11227,2557644
11227,2557643
387,35022
11227,2011777
4541,99121
172,12608
2806,9987
9378,37468
9527,689425
377,753384
9527,895360
2763,116401
11227,840383
2909,2102291
9527,2161895
387,33134
2763,98723
9543,35410
352,937
167,138292
3103,20638
3103,954745
151,4752
11201,181484
330,23185
50749,102636
1706,1144503
12299,80378
12299,71408
50270,1838054
50270,1447382
50270,229230
108036,1092231
108036,2292598
33205,461248
108036,2400737
108036,2400738
50270,161861
50270,159282
1706,1144502
89351,1225569
1706,1144498
50270,1123940
50270,541291
33205,267631
15937,37516
86105,915662
50270,327144
12299,36114
15889,39039
15883,1008328
15883,235953
15883,52181
50270,273194
50270,256747
33205,365361
107412,113339
1706,1144501
33205,137802
1583,95959
1583,63359
118716,158801
119067,231939
9193,525128
49624,1239987
946,59998
1583,324124
34185,63359
112300,167512
34043,181128
117713,303849
34043,595180
34185,43466
33205,114813
34185,51575
34185,59769
24273,1331751
11553,167512
12299,51140
107074,138292
107074,214277
107074,246274
50491,95603
16049,69771
50270,2900659
16049,56440
50270,2200957
16049,47912
16049,36901
14586,625380
118243,246658
107418,118375
938,39039
16153,22002
16151,113992
33205,34185
102630,105027
16193,642711
16187,850251
50761,92977
16186,968619
938,16161
12299,240722
33134,369412
33148,285279
532,49852
104742,133468
16158,16164
108905,265022
15387,1453045
15387,1004697
15387,851838
15387,851837
49852,232304
100154,133424
15387,353666
49841,334819
49852,775145
108969,1069270
1607,1386420
108969,1201263
11854,86332
11854,86323
15387,2286279
50270,246023
16158,672233
105904,349504
1706,511012
80777,309193
80777,335724
16290,523211
33134,85503
102605,318638
33134,109309
102605,2336939
16218,351081
80779,1436694
16218,142567
33134,72381
16513,34458
1616,126886
16163,137946
16409,306474
101990,637857
101990,759151
16304,809306
33134,49910
12299,286600
108905,189102
16218,98881
33205,34409
33205,41282
82447,138292
1812,242199
82447,145174
12299,147449
12299,138879
50761,112300
34185,531104
49634,49812
1583,156602
49812,117711
114813,267631
49812,93163
14984,656765
14984,329712
14984,258077
14984,243198
2122,4097
49812,254867
31598,148144
15237,181166
114813,149332
11553,23472
516,7028
15074,476422
33945,231600
1583,20092
49624,138292
1583,11674
9193,242430
14586,250054
514,2379543
1583,11188
49606,1198133
514,2315620
49601,935079
34185,957744
34185,957742
34185,689425
9193,327535
34185,957745
14586,330657
15127,202178
15237,47789
516,9502
108365,119243
49634,1020286
490211,830695
14681,41822
49634,452470
33682,243192
49634,194684
14586,2744392
33895,60440
14984,191205
49812,558053
49812,516930
15290,757376
1607,2408
946,12608
15251,48725
15358,31699
11546,193645
15387,37173
11546,112452
15387,34409
15387,23472
15358,1263491
49812,2580237
15358,129514
49812,1653828
1607,16513
49812,1020286
114425,935265
534,6932
49624,1160415
14586,297414
49624,1055481
49634,120186
116401,1144498
116401,1144501
116401,1144502
116401,1144503
116633,142315
14586,919498
116633,365147
2126,206159
1583,889448
1583,690531
9446,49776
115052,1559500
115052,1559501
116401,511012
470968,858684
115183,142488
115183,391909
14586,1109014
14586,1069255
14586,1052235
33945,762646
14586,1049289
33945,1013411
115183,809306
1587,3248
9446,11733
1583,389774
34185,394548
34185,399828
33945,381485
116401,277079
116401,265878
116401,163060
1583,56339
49624,971943
1583,47409
49624,887741
49601,935078
49601,935077
49601,935076
49601,117573
946,136628
14586,51296
514,1420930
8872,36426
34319,184428
514,1144503
514,1144502
49594,242994
514,1144501
116401,138854
14586,1014589
116401,116729
49624,1160424
1559,950290
9064,34480
11854,62325
49601,211208
14586,58497
14586,85822
2159,254593
34269,100570
14586,87281
49624,1160423
49601,357808
9664,116856
534,1621
110034,831634
62668,108969
32197,296417
53988,1017555
516,951918
32197,298584
30151,461248
53988,1017554
53988,967754
41891,341872
24540,211208
24080,106106
24080,38842
24080,30721
53921,166616
30151,54494
53808,1144503
1641,4769
53808,1144498
68225,116919
53808,511012
68225,167512
68225,394548
32506,113016
53808,277079
53808,265878
53808,1144501
24080,805310
32506,84662
24092,726262
56349,1546289
53808,1144502
1641,9346
32254,91367
32204,1536557
53988,1049405
62104,3145342
53988,1229537
42495,240722
53988,1222498
32197,167512
30312,68698
30292,92746
42495,229623
62379,139365
53988,1222497
53988,1222493
30151,969974
63359,142876
32254,56580
41611,1668626
41610,326498
30151,178910
63359,346412
63359,394548
63359,399828
41057,132193
32197,3057079
63359,422058
63359,439701
30151,88156
63359,689425
63359,840385
1641,382971
32204,1536556
41611,414435
53988,1101848
24092,36312
24089,1809665
36758,51760
24019,304175
53395,209918
57186,399590
53395,122579
1640,35022
53334,67078
68855,93163
68855,97994
24107,669868
24274,41129
24273,2999263
67117,118198
24274,290642
24021,30151
37740,317753
66628,80070
32265,378975
37740,251289
66628,111705
24540,49601
24540,38658
24540,117573
32265,848475
32506,40443
32506,44228
56349,307742
67117,122595
32265,887525
330,22919
24540,98346
24092,32969
24021,39913
53808,59055
32506,56535
32506,57023
56425,73626
519,287817
519,357393
57023,2612237
53988,54168
53808,163060
53808,138854
53808,116729
53808,116401
68855,202802
68855,303134
68855,689691
32506,213911
24019,39913
35793,42565
35793,42228
24018,309193
24018,63632
35755,166118
35755,117210
24019,58890
53808,98723
53808,87230
1641,2668
68225,1125852
53808,80987
68225,2054027
53808,78114
24019,32265
53988,138292
30205,368761
516,959128
108905,840383
108905,2557643
108905,2557644
15666,762646
15666,656765
15666,524378
15666,470779
15666,444200
15666,404117
15666,329712
15666,258156
15666,64218
12160,36545
12160,34990
108905,655829
33616,41611
33616,68225
12066,14586
108969,905275
108969,918698
15547,190914
108969,496247
12160,642067
15666,22492
108969,260064
15547,1883377
33616,34185
50262,669868
12164,84601
108969,424322
516,11966
108969,486341
108905,492737
108905,324689
110034,1412884
99105,889930
1607,126057
946,2064
49841,163248
15387,68225
11657,14984
112164,303625
112164,473707
112164,511646
15387,49634
112439,164053
11657,15666
15387,124252
108905,353666
11657,23678
11669,32197
11669,22656
11669,20480
15387,125448
1712,238708
50039,922574
15666,243198
33363,915195
108969,196832
15666,191205
15666,85221
1608,43631
15666,73502
516,12608
11669,35767
24273,1474849
24273,2050121
64218,243198
24635,39025
24550,297503
32265,199899
24540,935078
900,1949
65318,87791
65274,214627
38937,40609
38813,139469
38813,47186
38767,269880
38767,206446
64954,227941
64954,272277
24635,44190
839,10262
65274,105027
63423,332053
32254,163184
1948,39897
53988,1080957
42495,165013
53975,164288
42495,147449
62379,968439
62379,968442
1949,852624
62379,968446
516,1004094
62451,218202
65274,102630
37740,649516
37740,679396
37740,711137
30038,220827
64218,812197
53988,343371
64822,196300
64822,254802
64822,661418
32265,89718
39197,93242
516,919500
64872,254867
30038,138292
30038,127450
64218,85221
63472,166600
30151,34409
63472,2654021
30151,33779
839,36783
30038,43646
37740,1087276
37740,1252276
516,900434
64872,1654973
11733,49776
64872,1654972
64017,260965
30127,33434
30127,43129
30151,32197
63598,760726
53988,515604
30096,31715
49634,124252
32265,472985
2122,551893
100154,259618
1706,98723
20091,59419
20091,50270
100317,1176840
20091,44559
100381,173157
12299,420281
20091,39119
33071,36831
20091,324689
20091,353666
12299,484233
51296,138292
20091,108905
1706,59055
1706,80987
99555,102047
51296,64108
20092,35166
20092,32929
1706,87230
12299,443181
20091,2557644
20091,2557643
20091,840383
20091,492737
75950,186580
100575,185837
16516,32306
1706,78114
16516,31878
516,35629
20480,40344
2098,44116
20480,166330
51406,987952
96335,669868
96432,167826
1621,209105
97111,1568342
1706,37689
51406,2417558
20480,147133
20480,190801
32995,39322
32995,51406
20480,256747
20480,35629
32995,93015
95197,246023
20480,237295
932,11783
71102,1101532
95197,833222
20480,212894
95197,1007750
20480,211171
95197,1243735
95197,1846579
95197,2537139
95197,2537140
95197,2537142
95197,2904106
51575,54168
33002,42495
16516,20480
16513,1717373
51296,1320073
51296,1320071
51296,1320070
51296,1017555
33002,589176
20480,35460
20480,34409
33002,853962
20480,32197
98579,959128
98579,1015656
33002,2100238
98579,1261272
33002,2175261
51296,2371592
12299,1017378
99046,469952
20396,90934
1706,49875
51296,330657
20092,161616
1706,51278
12299,516149
51296,260064
20092,93163
51296,238932
1706,53808
33052,1026086
33052,1049308
12299,494384
14984,23678
16513,1770170
99046,310819
99046,190801
16513,1650859
16513,938371
16513,938370
16513,588315
1616,1416252
16513,172583
16513,123030
16513,73960
16516,55795
1706,277079
20091,32860
12299,412191
1706,116401
1621,3217
99046,233119
12299,391685
1706,138854
1706,163060
1706,265878
50837,92746
50837,52512
51296,154759
12299,489771
33052,44318
33052,48700
51406,87280
51406,63632
12299,860084
99046,120186
51406,58890
1706,116729
33002,40328
1706,37180
14410,33949
251,8889
164,1713923
236,946
319,31200
236,973
359,134410
3217,20479
319,308030
322,16513
495,277079
3257,30270
3417,644669
166,8889
2931,41326
495,511012
3217,93163
3222,33071
3222,32940
2815,2032410
3222,22549
359,21786
11229,954745
9027,44187
443,2854392
3039,848711
11015,135345
33002,261428
51406,107130
937,37173
33002,294351
3222,76713
51406,93015
3222,164632
9027,35629
330,23996
946,32860
330,32814
6605,121009
330,35360
330,35481
9027,1004094
495,163060
330,10262
9027,221496
179,465
443,539972
179,214
151,44222
3222,147614
11047,42495
9027,894049
495,138854
11229,1431766
11035,11994
330,514
9995,113992
243,2227665
3222,76972
5075,15937
443,3000382
3217,87280
495,265878
9971,22918
177,233101
330,11680
98004,1022702
98004,1026526
33002,309279
98579,99046
98579,106244
516,52157
20480,52157
1706,38536
51575,1018389
51575,990720
51575,920428
51575,531104
51575,511646
51575,473707
51575,112164
516,64017
51575,1305297
1621,87198
51575,1331766
14984,15666
32929,269223
32929,316135
20480,959127
32929,385512
20480,953827
20480,912928
51575,2001390
51575,1822405
20480,769844
51575,1756099
95016,1966147
51575,60338
20480,190656
20480,1020286
20480,100913
98289,1336676
20480,106244
33002,316130
516,53988
33002,174837
98004,127069
98004,173726
20480,130349
516,54494
33002,217908
14199,352672
33002,228663
33002,238332
33002,253202
98004,472985
20480,108418
20480,63472
98579,190801
20480,56123
98289,113597
20480,107074
33002,402991
33002,387535
33002,336937
1621,63472
1621,11999
20480,84597
98579,469952
98579,360146
33002,437029
98579,310819
98579,246750
98579,196832
20480,140387
20092,68225
11047,33002
33052,1089579
91367,821703
516,82447
32860,722700
91367,1390163
32860,1022757
91367,1390166
20544,32860
32860,1028069
91367,1390167
516,76390
1706,35360
1706,35481
516,74013
924,3533
2090,240946
87223,197186
21495,51839
87223,271245
87281,138292
87281,223266
1626,8739
71102,358570
71102,358287
87203,118982
22532,124041
87203,478638
71102,340583
87203,2140010
516,105567
516,95197
516,107074
51840,174201
32860,429761
91367,322129
1624,22492
32860,202877
16186,37689
16172,42495
32860,221496
2090,240940
91367,104742
32860,71734
516,87281
51840,53010
2078,147133
32860,108418
32860,120186
32860,161616
91367,351510
91367,133468
51634,100570
15666,23678
516,71928
924,39039
15547,35066
15358,24018
15358,21229
20480,2112032
516,68855
15237,124041
15237,22532
51634,107122
32929,49308
91367,306813
91367,163184
32860,201413
1624,76470
1624,63688
10081,125680
33634,170234
49812,59419
49812,56425
14836,910720
14836,130475
114813,2352569
114813,2352568
114813,2352566
14984,85221
14984,36783
114813,918350
33634,39025
114813,2321400
114813,2352571
516,11387
49812,52157
33895,152597
9612,208246
14586,1548583
14586,1548580
14586,1488559
9612,43345
14586,1474884
33895,177086
33895,219655
33895,278012
14586,1393738
20092,59734
33897,1049202
114813,2352524
1706,22585
516,11226
14870,76713
1706,22919
1706,23185
1624,47380
71102,483551
1706,23996
89710,319463
1706,11680
89351,201608
87315,245000
87315,893128
516,99067
87315,1235853
1706,2763
1706,10262
516,11291
71102,420281
87734,468639
87734,775352
51840,288345
89351,91305
16513,47353
16513,42033
516,30038
114813,2352572
114813,2352573
114842,1641718
49812,62492
33634,82981
14870,76972
114970,1881248
516,98579
16489,2004890
9612,23759
51729,293157
20639,107130
84684,1059666
84684,1642522
20639,51406
922,241287
20638,32929
32814,448395
86946,1368938
20620,959014
20620,504022
20620,401981
87198,321626
87198,321629
87198,712000
1818,3248
87198,1021081
84684,214624
86882,314823
1684,424269
71102,254327
922,462720
23163,111164
1684,47801
20638,59738
86380,1004695
86380,1004696
86380,2895212
20638,49310
20638,49305
86481,296417
87198,1032118
86481,298584
2021,137333
20639,603017
20544,84676
516,35887
1706,48183
20130,31101
516,36713
1706,48910
1706,39036
1706,39751
1706,39754
99046,959128
20092,862045
99046,1022040
20092,862044
51296,841276
84684,463942
99046,1261272
1706,47801
99046,2042861
99076,224334
99105,374751
32929,153223
20639,21418
86349,614398
20638,1044187
86349,753499
20638,829935
20638,178130
20638,165276
20638,142884
1629,164609
20092,487955
20639,1036911
99046,945128
21340,1370430
20966,170234
20966,39025
52134,212368
23736,3145342
23736,62104
20910,772475
84682,767396
20770,287964
20660,41220
84601,880278
1677,489147
84597,2042861
21297,91367
21297,46507
84601,1097431
84597,2525869
21283,142031
922,1101
21283,69771
84601,247420
21283,56440
71102,240181
84601,426004
21283,47912
21283,36901
84601,880276
21240,67633
87198,1790039
32814,163759
87203,110377
84601,86372
71102,240722
20396,1177071
84601,904878
24143,100154
24143,259618
84597,458179
24146,117210
21340,263820
21340,273554
84597,644324
84597,344280
84597,198857
71102,147449
84597,162576
84597,130349
71102,133070
84601,1020423
84597,303134
71102,229623
21340,1370429
24089,109194
24244,52208
21372,93163
24273,37472
24273,88503
24273,216831
21453,204582
21453,782638
1629,1473222
32814,140337
24273,493448
24273,621687
24273,673873
24273,1160197
24273,343285
