artist_a,artist_b
1638,1293608
153,406225
15666,829893
9298,30600
1517,30696
946,490437
493,55630
153,168682
138,151
493,450754
8871,591538
493,403915
2751,10032
8833,530143
493,368315
8833,654763
8833,828331
11300,893340
3648,9053
1478,14210
1478,182937
11300,134237
2726,54011
1658,2618
11387,903015
11387,884040
1655,1293608
11387,834541
11387,831931
493,475012
255,2234
1655,404467
493,465262
813,379211
3648,961962
1456,68295
11387,203152
1644,381296
8833,2895205
15290,342839
340,785474
493,445012
1647,22579
493,444043
343,250009
493,440184
343,34596
343,16187
343,16178
343,9579
493,430584
343,1710
1460,617143
11368,24239
343,34034
1648,36596
111,15666
177,1624
1648,32995
177,1385
11368,698184
177,1014
1648,22684
177,900
8833,1102112
340,15247
11300,20150
8833,1087122
1644,800867
3648,117757
2843,31061
11015,97333
11015,164441
138,284782
138,1293608
138,2231822
11214,422058
11214,196300
11214,132274
900,315753
11214,99511
11214,87170
11214,35569
11214,22549
11214,20834
9113,30871
11214,14934
11214,12473
1515,1593404
9113,137469
9113,181386
9113,212087
11046,828209
10910,136091
10910,84601
10910,57186
10910,21639
10910,20668
10910,14498
10910,14462
138,117699
138,87463
2706,12473
138,42320
11175,331677
2706,11214
3103,763658
9131,33277
142,525
318,535515
318,91552
318,62521
142,304175
143,11991
318,31098
11175,933126
11175,379719
10910,12473
11175,255919
11175,190352
11175,187559
11175,83885
318,31061
11175,43395
11175,39204
11175,31762
11175,30600
11175,22822
3103,366233
11175,21916
2230,16409
2489,535515
138,39926
153,60623
917,12640
10910,11553
9344,11047
9344,12129
9344,23934
10689,34596
9344,38251
9344,40549
946,445593
2966,898148
172,80778
1638,4761
15667,760726
2651,88784
493,267351
2651,65116
2651,59383
2651,56602
2966,846716
153,59428
11015,639721
9158,2231822
11015,566058
906,793190
153,47812
153,53334
11015,202040
11015,202037
153,55554
9344,9987
10689,250009
9341,2181644
9341,1738210
10861,2788645
10861,757066
946,476171
1517,35575
1638,51000
10910,137803
10910,597046
10910,554751
10910,549575
10910,531923
514,966253
2169,107140
10910,459158
917,15234
10910,422058
10910,412724
10910,304981
10910,262731
910,33013
910,35817
10910,163726
1638,12600
2651,40549
2651,38251
16304,745340
10790,835812
10790,835811
1517,36491
10910,418601
12066,2373399
5033,162196
12066,2256750
5032,156414
1927,65665
191,910
3219,32265
1954,87868
12066,359923
213,35569
1165,2489
4690,258705
204,73502
20544,894319
12066,330046
2007,357118
12473,412724
377,44166
2864,257986
213,87170
367,87170
2101,554573
1927,14549
191,5382
12640,422058
1147,20668
367,22549
3248,10851
516,1221678
2809,222502
497,519
2388,42986
199,236
199,1198
1951,63664
12473,20834
5347,14285
5436,23801
1954,403048
12640,142884
12598,1262778
3217,887887
12129,88784
184,1058151
12473,817472
12473,623760
12473,597046
367,31061
12473,531923
367,35569
3219,864867
367,57873
367,62521
12473,422058
983,647067
1119,16366
497,1155
497,2706
2116,39926
5032,60039
476,312479
1165,2843
373,353667
4473,88967
12733,532143
2807,164790
12066,827621
12473,196300
14310,30471
14342,836099
12640,708612
199,14408
14210,182937
2006,3884
5006,363816
12066,827627
12066,827629
12066,827631
12066,827632
179,441637
443,307287
4473,556719
12473,132274
12264,79965
12066,827628
12066,827626
179,475736
1954,9618
2116,87463
446,395428
1860,188309
177,1477106
236,1777
184,218393
5006,78557
2388,1394702
1954,174447
997,30600
3219,845795
3219,845797
983,445843
12640,490437
2116,34594
2884,225575
12785,863112
14374,154083
2798,457804
1856,284782
2116,12131
516,11668
1147,21639
516,821686
497,791
516,197185
2846,42919
12264,33086
12785,999254
179,690915
179,1754402
12066,274916
5032,53334
367,31098
367,91552
12066,827619
14374,2224840
516,822603
12066,827624
5347,11623
12598,1359005
2884,30679
516,955116
12230,40269
481,65116
5260,565467
12129,56602
12299,34995
197,14549
5006,11460
1860,351550
213,12473
12598,468844
983,1074142
5436,30671
481,56602
12299,1970963
2121,578513
493,2843122
236,2116
192,291484
236,1800
213,99511
1954,186998
2098,770826
516,726230
20544,599382
481,23934
213,14934
12598,595434
481,59383
1860,441093
273937,968103
12753,165311
12640,1271882
20544,318723
12473,99511
12473,87170
1860,462055
192,316606
493,2677584
1119,925847
2098,919878
197,111676
12640,3168561
493,2411745
12066,1095475
1951,388302
179,422058
1951,475285
1951,832597
2815,5689
12473,35569
373,22878
481,88784
481,40549
997,1293608
179,405322
997,11175
12621,774587
1951,298596
5347,8851
12473,21639
1119,376441
493,845934
5033,66927
481,38251
12066,1057942
1951,92018
5347,23163
4752,836260
12129,59383
1135,16187
184,1584762
997,5794
197,222502
367,99511
184,1278187
12264,255919
184,394548
1951,236283
184,321629
213,2706
213,11214
516,599382
493,2677582
12473,22549
367,132274
179,791
481,11047
213,1155
184,940253
493,822899
192,88698
12600,1293608
12066,921908
1147,14498
213,791
179,367
179,497
213,519
184,807638
12066,1016494
179,213
184,510979
5436,11623
12600,43719
2116,2231822
20544,324977
1951,62441
5033,60039
481,12129
1010,168466
213,367
12066,989584
12640,1712208
1135,10689
469,470208
2388,934787
179,519
213,497
12129,65116
443,1186426
179,874831
1658,22494
4473,118967
12066,827618
3217,537018
1155,2706
985,578513
493,809364
2091,42033
493,793142
1155,14934
373,1004072
2091,15904
1155,12473
2109,104233
497,20834
236,12131
497,14934
497,12473
497,422058
1155,22549
1147,817472
1939,88784
2091,57031
1155,20834
20620,1152545
1939,65116
12099,33086
1155,11214
493,1025982
373,953934
516,1280235
1146,119964
497,35569
179,22549
4688,12697
199,30600
199,31906
12099,800867
2388,124098
497,99511
373,490437
2806,1010062
12099,363639
236,14310
4324,768580
184,493
1966,197405
2852,590713
4473,675167
983,363816
5381,11523
983,382148
2864,43719
236,52309
1165,31098
1014,1220102
1165,31061
484,108992
516,250358
14284,23342
179,20834
497,87170
516,1280233
12783,23898
231,2758677
179,12473
236,87463
12066,1499747
4769,187862
236,10095
1961,60989
516,531656
12299,585763
1147,14462
12066,1528660
5347,250691
373,56074
5033,145033
1961,652745
14310,147646
12785,232809
184,116308
184,96345
1147,12473
12299,31703
196,813
3219,80057
20638,87203
2003,131161
2085,787838
516,511644
4510,574123
5033,156414
236,176938
12066,1612590
1135,1880828
1135,9579
497,22549
2815,51187
2090,497221
14408,47515
2852,351268
179,14934
497,196300
2090,729535
2090,575062
373,934787
2864,32857
1001,194404
1912,2502
179,35569
2864,24108
2090,846733
184,2504
2090,832597
1147,831309
493,773065
375,353923
1155,422058
2843,31098
1086,379211
2843,62521
12066,1570730
488,22610
12264,894865
12099,53757
12066,827625
1155,35569
12160,106712
213,22549
179,615995
4541,11115
12473,20668
20620,450754
199,65634
12697,143243
197,1927
4688,143243
1147,597046
4473,783064
1564149,1652580
367,535515
367,625323
4541,2042650
1146,1118261
184,23801
20620,353667
184,31206
1939,12129
4688,315112
1147,531923
4538,55692
3217,455534
1939,23934
3217,455553
983,403831
20558,23392
1954,32452
481,9344
4510,5432
1051,35001
4752,368199
2864,284782
4752,375146
191,33013
191,35817
2047,676511
4752,363810
12640,236309
377,56123
1954,109620
2116,42320
481,979
4761,1293608
497,11214
5006,1134513
481,9760
12598,14755
12598,46318
14374,516930
213,20834
983,243198
12066,800269
516,416888
4541,11991
481,1939
481,2651
481,7880
12598,134494
184,33616
4688,67845
184,213466
2867,1986891
2867,532143
1155,196300
236,77944
4473,571655
2867,775977
2867,885197
373,534
1155,132274
179,1155
4769,5453
179,52923
184,32265
12395,59428
179,2706
443,47630
2869,886018
184,31507
493,1041633
1165,62521
1155,99511
2090,236283
12697,67845
2390,484483
14266,304040
14310,203152
1132,259223
196,1240195
1939,11047
4508,768580
12160,2282457
236,24018
179,11214
12697,807609
12640,47955
1086,1293608
4473,782429
469,2054
516,1321559
4538,358502
199,47515
443,384417
2810,1257024
1001,359754
20620,1495558
1147,623760
1939,38251
1939,40549
1939,59383
12697,315112
1939,56602
2810,30679
197,37516
236,34594
516,1245967
367,422058
12299,977637
2003,10302
493,1350415
4473,665158
14871,175352
1658,63353
11387,1302939
1743,611002
11669,416316
683,791
6595,190288
11669,772684
501,14268
1743,847558
11669,688686
11669,667515
647,135599
14586,1216775
11669,635890
11669,582204
6595,12600
6453,66927
29,1962
177,459158
6436,368794
2292,862004
3248,977637
239,594560
3884,787882
3884,744467
239,616367
1332,554751
1332,556655
177,418601
647,744476
1332,596411
11669,440184
6602,8905
11674,56074
11669,1041633
11669,1001188
11669,1001187
11669,1001186
11669,889390
11669,824188
11669,822899
11669,809367
11669,773065
29,600808
6453,142148
6453,144255
6453,237581
3824,706725
6453,339454
6453,393812
6453,554766
6453,844730
11674,513774
2129,262731
29,1293608
647,744480
6595,386813
6595,821271
6595,862004
11669,475012
6602,11865
20479,59533
20479,53990
3248,485185
979,11047
979,12129
177,1142157
519,196300
1818,368794
519,412724
519,422058
519,531923
519,597046
519,623760
1818,125737
519,817472
519,1640136
519,1640140
14462,69093
2798,168914
2122,563779
14462,137803
443,15666
12032,762410
12032,761889
177,1258878
519,35569
177,1235642
177,1235640
1830,11175
14462,47812
20422,173974
580,324600
6441,2040680
3873,16489
20479,23801
20428,532143
6436,134237
177,410826
2292,604005
6453,58589
500,1671957
29,138475
3824,1249808
2292,162730
1748,127482
20422,763582
11674,1490368
6490,66927
6453,12264
14586,1134884
14586,1134886
3824,839617
493,700601
11674,1310091
6453,51000
177,365356
20422,763565
493,701014
3248,1165836
1757,638546
3873,2096906
3873,690959
6453,23750
177,317960
493,688686
29,1616
1,2981021
2329,1122361
177,580812
2329,677490
2329,611764
14586,807686
2329,117888
11816,352796
15247,24540
14586,451812
11854,805271
177,623760
177,616793
973,77944
177,597046
1770,39039
11819,261668
1,1148718
3248,243198
11776,997599
1766,33800
177,521984
500,1178589
17,1073829
177,499815
177,490437
22,984803
20479,1234492
20479,1234494
1332,8451
973,6519
923,191988
167,796562
923,198547
163,1327392
514,531923
514,549575
10213,80777
923,109601
2494,2562574
1559,798991
10213,23046
167,967015
9491,35021
177,475012
9491,35648
10208,68441
10208,61544
10208,34780
10208,34247
167,887801
10208,16258
10208,14498
2577,718013
9491,49949
2577,246995
2230,128288
11816,36790
1766,751917
10208,2677557
177,1221206
2329,5033
1086,1640
6083,938462
2794,24089
1777,39926
177,654058
11917,845795
177,651450
14586,330047
1777,2231822
1777,87463
1777,42320
1777,34594
1777,12131
1777,9971
1777,9158
1777,2116
1777,1800
4021,440635
236,2231822
1786,34074
11979,30871
976,118286
6083,1293608
1786,22815
535,121498
493,728209
11933,77595
1319,769821
6083,217440
500,304139
177,736716
979,1939
11776,253598
3248,414328
17,43008
177,554751
177,549575
177,543263
177,542778
177,535481
177,531923
11854,962640
177,709259
2122,1293608
4100,75262
177,531656
14586,142762
11979,62325
500,821686
177,697597
1786,50908
11979,37386
6083,250553
11979,83222
4100,509214
979,9987
979,9344
177,757266
979,7880
979,2651
14586,161861
519,87170
2884,757266
519,99511
11999,246371
1803,1293608
493,30151
1198,2410
1198,3763
1198,5010
1198,5012
1198,6453
366,59533
366,57186
1198,21722
1198,23801
3248,85221
14498,16258
11998,39907
14498,2677557
1198,307957
11998,760119
440,51812
1794,141565
11998,41282
11998,30034
14498,20668
1198,939263
11993,164440
236,254263
14498,817472
177,1014589
1010723,1010736
1086,5794
1198,54394
11979,117711
177,785903
236,450756
236,477887
3248,196978
1786,390112
11979,202037
177,828276
11979,199899
236,541578
177,822899
6083,33086
236,586273
1198,295623
177,817472
11991,61102
236,262731
11999,353667
534,75950
3139,272972
377,545158
177,934787
377,688686
1801,1144675
20480,181386
1198,48464
1198,49517
1198,51408
1786,279863
236,647067
493,734972
14498,21639
11553,108184
93,5032
93,5033
1708,9373
792,31061
792,31098
7028,581593
792,91552
962,2388
7028,599382
1435,3302
493,35448
1435,45764
1435,296895
956,2224594
1440,21722
7028,763565
352,127635
7028,763582
93,9760
93,236720
93,236738
93,250091
93,250103
93,250125
93,250140
93,261446
93,2090
93,1951
792,535515
683,809
534,143371
14498,34247
14498,34780
1198,64022
1198,105903
1800,2231822
493,754655
1800,87463
1800,42320
1800,39926
1800,34594
1800,12131
1800,9971
1198,269880
1800,9158
1198,151469
1800,2116
1198,237581
14498,61544
14498,68441
14498,412724
14498,531923
1198,243062
1198,248563
14498,597046
14498,623760
1198,260474
493,736516
1198,142148
1626,78929
236,600808
14548,122758
12066,182110
12066,175658
3156,376441
12066,134640
5436,128288
367,792
367,791
367,768
12066,98581
493,20620
367,519
367,497
367,827
367,1155
1019,562713
12066,256753
367,14934
367,12473
1181,506992
1856,10699
519,683
519,791
519,809
493,757266
1856,2864
519,1147
367,11214
2884,324977
1810,545189
14462,531923
14462,459158
519,125737
519,132274
1818,48230
14462,163726
14462,586273
11999,813337
14462,597046
14462,623760
11999,624088
14462,751895
5884,1701440
5897,476715
1198,1478
20487,1257024
14462,772224
11999,822899
2884,1313227
14462,554751
14462,262731
14462,294212
366,600808
14462,412724
5678,30871
2382,220935
5794,1293608
983,14285
983,11460
2884,1257024
14462,817472
20480,118716
367,2843
519,1155
979,38251
979,23934
4222,14423
11979,271327
177,848225
177,846261
177,842636
236,363089
362,5033
6083,15666
177,832041
6081,671569
11979,389941
14549,65665
979,736516
534,762201
236,307148
979,88784
3130,2376291
534,832040
11979,1208187
11979,824945
979,65116
363,15666
11979,653794
979,59383
979,56602
979,40549
177,773065
11999,353670
6076,73294
367,2489
519,2706
367,1165
519,14462
519,14498
519,14934
983,53334
983,53308
12032,1698659
366,967015
20480,1282180
14462,20668
519,20668
367,2706
519,20834
14462,21639
20480,581593
14462,30471
519,22549
519,12473
5436,241116
3156,36312
5436,317011
12066,44166
14423,647069
519,10910
519,11214
14462,14498
519,21639
9491,217906
2172,139776
2172,225370
9527,37188
493,132339
9344,88784
938,1435
9776,1353034
9776,1353033
16178,34596
16178,34034
924,134237
9776,1173653
924,636638
924,1072571
9776,949470
9776,547198
167,497
9776,273194
9776,199617
514,497084
1621,50161
946,2461
1616,1297119
1616,1293608
1616,624305
1607,47873
938,1293608
1616,57543
514,446247
9527,33616
167,791
1621,36566
404,89559
123,12725
123,16178
123,16187
123,21153
16489,182500
2475,46119
123,32942
946,830257
123,34034
3641,938462
3641,938463
3106,858626
3113,10910
303,248826
946,934787
16489,1584261
15387,117711
3106,928263
3106,928262
15387,154083
2461,708404
11229,108365
9344,56602
9344,65116
9776,152686
9776,35887
9776,11291
1607,2726
16489,1708332
16489,639047
167,1155
167,1748
9971,39926
9971,34594
9971,12131
1583,207914
404,500
167,179
946,24018
1605,206907
167,197
167,198
167,213
167,367
9776,1851133
1621,1039500
924,65665
15916,433288
15916,433283
924,14549
15916,433280
9849,2589174
167,405358
9849,813645
514,136091
9849,23821
15916,366106
15916,385935
255,795606
9971,42320
9971,87463
9971,2231822
167,490437
9760,1293608
9760,901683
9760,701014
9760,668015
938,3253
2171,24239
9527,61812
167,2706
514,459158
938,6595
167,11214
1621,700515
16187,143860
15950,900869
1583,435138
1583,597046
1583,673115
16187,139118
16187,106483
1583,736516
16187,51414
924,1927
167,445593
3031,137803
167,586273
164,2905300
1624,46618
16218,36745
166,11291
167,71600
16489,2096906
330,106101
11226,928002
255,180279
946,740965
3417,48164
127,1293608
11226,1014589
11226,928007
11226,855244
11226,842636
11226,824188
11226,353667
11226,250358
3417,113902
132,177
3106,43130
132,900
123,39431
123,42715
123,46320
123,67710
123,70004
123,128349
123,164790
16489,99670
123,205942
946,809384
15387,955322
2726,139776
11386,1073829
11387,11664
1049,894865
8192,873072
8192,912738
11465,804913
11443,689278
11443,283550
813,104444
11392,373398
2935,30600
11392,214950
11392,86820
11387,163726
177,2781
8692,386813
16489,77606
8692,764828
1460,15666
813,1293608
11383,32679
177,6083
8692,44946
8692,8702
1655,51000
11387,122595
11387,53990
2461,8191
8667,169024
8667,258741
11387,32814
8692,821271
123,9579
123,250009
123,328206
383,127482
2489,2843
123,37944
123,34672
1644,122758
9010,762905
2715,2726
11229,509118
3416,1142177
15290,1293608
493,364297
11234,24089
2717,763582
2717,763565
330,1142852
255,52538
330,677265
330,669457
15387,34824
330,157342
123,34596
3106,651450
123,343
123,1135
123,1710
330,114512
123,2807
2966,61812
827,535515
827,91552
827,62521
15387,1002342
3106,374269
123,388599
123,739255
123,953017
123,1175419
3106,134370
132,2781
2489,31061
2489,31098
132,315753
16437,1381905
827,1165
946,800054
846,267590
2706,817472
2966,89280
2706,623760
946,701014
2706,597046
132,239767
383,1054897
132,9751
827,2489
827,2843
132,30471
132,37076
132,55630
1641,35648
2230,104041
9579,87508
9579,16187
514,751895
10527,282520
15689,43395
10477,634509
1517,1470703
387,66192
2966,1022362
1518,31471
918,558699
2966,1022363
163,9305
10477,175352
15689,78280
10477,62458
163,602269
10095,36611
2502,40349
1624,596884
10095,77944
10095,74402
10095,52309
15883,52785
10095,36180
10095,32103
10095,12374
10095,11047
1624,114512
918,1052377
920,160662
920,130009
514,697597
514,817471
2651,7880
10689,34034
10689,16187
10689,16178
1638,1640
2651,23934
10673,147784
3444,90486
10661,56074
2651,12129
2651,11047
493,254558
923,824188
493,250358
2651,9987
2651,9344
9346,55452
1536,1534062
946,305099
1536,65422
946,251018
1536,1250334
946,240486
493,243404
15689,187559
9350,106811
920,1061
1637,79965
16283,701361
10095,594177
10095,411817
2579,225572
10213,858951
10213,858950
10213,540864
2579,128652
1629,69740
514,597046
514,791
10230,442161
10230,211611
514,8451
163,700515
514,10910
514,11553
15860,571539
514,14462
493,217006
514,30471
10230,43129
10213,345970
10213,292787
9491,389849
163,1327394
10151,800867
10151,68173
10151,53757
10151,36961
10213,858953
10213,858954
10213,858955
10213,930833
1624,1938867
10095,397683
387,1014593
10095,375587
16258,2677557
493,120177
1624,772684
16258,68441
16258,61544
16258,34780
16258,34247
10095,849231
167,612710
10095,573008
10032,669180
1624,57186
16218,109620
2966,2620548
9999,669446
167,740965
1624,64925
167,632922
2553,121979
164,90005
9491,462066
171,97333
10213,1211706
10213,934391
2502,144244
167,87170
16283,858273
514,817472
3544,571143
9751,845797
9751,845795
938,738380
9527,270179
514,422058
514,418601
9751,315753
9751,55630
493,145826
3527,470100
9751,37076
2973,363109
303,1539
9751,30471
167,12473
3527,341872
3527,266063
3444,1968139
167,14934
3456,65159
2546,1803609
938,342135
9664,981919
9664,932110
9664,822899
514,353667
9699,701014
1616,3752
9699,829823
1616,1710
9579,11115
9579,10689
167,99511
514,240486
9543,372331
2171,56408
16172,16188
514,262731
296,59081
9596,2597748
167,196300
167,190870
938,296895
514,315753
3467,1968144
2171,100836
1047,818718
1047,1547697
167,132274
514,143681
493,172722
2171,58247
2510,337800
2510,1285224
3527,79623
3527,59656
938,387820
9527,805790
2510,1766012
9346,34558
9664,269029
9664,216280
2210,410671
920,701014
3031,942233
493,58497
10308,146864
10308,82336
10308,20150
2618,532143
2618,121160
2618,63353
2618,22494
493,237981
2966,1961218
172,184
171,1007763
171,639721
493,218884
2966,1818907
514,623760
2494,257986
163,142884
10262,81239
10262,74871
493,78253
10262,15666
9468,564679
917,335104
15689,2095882
10410,51000
946,201512
10410,1293608
514,304981
9664,11979
2546,1460280
493,159282
167,20834
167,22549
9527,1242991
167,35569
15883,791431
946,182575
10302,35494
163,58497
3031,843338
9664,228106
1539,204761
514,641206
15860,23801
3031,540869
514,624088
10262,1261227
3574,341872
3574,186836
387,343371
10302,428906
10308,11300
3031,1543582
3031,1543581
3031,1313227
1539,261626
273937,1172083
22676,485465
274104,589308
194404,757263
22141,139776
1101421,1450109
1101421,1246299
1094279,1517141
22141,872696
1094279,1103012
194404,688686
1080570,1594278
1069104,1604725
1066705,1267070
22428,115900
22428,562610
22585,177505
929710,948562
943157,1804758
943157,1144124
942935,1025648
191988,736516
934458,1988644
934458,1988642
22676,24058
929841,3178241
929841,3178238
22676,32673
929841,2006951
929841,1070668
22428,879058
1036031,1036032
194404,520044
22492,139776
194404,824188
194404,803160
21982,267799
21982,566387
21982,967658
212087,854802
22492,379745
194404,1257035
209918,1048323
1110058,1811239
21786,531923
1110058,1797496
194404,1030333
22676,23254
21829,33086
194404,997599
22492,39700
1034607,1629488
1034607,1280844
1027689,1548404
1018410,1190164
1018410,1190162
1018410,1186576
1018410,1078835
1016480,1340054
194404,611436
194404,530018
194404,528363
1110058,1719637
191988,773065
191988,3131260
191988,2677584
215254,672931
22676,92623
191988,237981
191988,218884
22676,79521
981953,3161841
22610,534967
22610,796340
215252,1649515
215252,2279529
982083,1027482
981953,3161840
215252,1263491
191988,324581
193634,1221747
192940,1556674
22610,469570
22610,239767
192940,269040
215252,1049752
22585,403258
22585,1165408
992894,992984
989545,1838598
989545,1058953
215252,1155064
22610,101057
989545,1048563
981953,3153204
194404,834541
191988,430584
929710,1015177
191988,2677582
994,518471
191988,1679318
191988,1117197
191988,1025982
191988,909871
22656,887801
191988,821945
191988,793142
929710,2287748
191988,498835
22585,213332
190801,1371894
191988,465262
929710,987367
215254,866968
215254,976242
215254,997599
929710,987369
190801,1371677
190801,1363021
190801,1274550
190801,1216767
190801,1174440
190801,1121857
929710,948567
929710,987368
929710,1016305
22676,112783
22610,129153
194404,843338
1110058,1285221
819032,904308
819032,899219
154083,516930
31763,35476
819032,845936
153653,2677584
154083,215252
247762,306357
247762,408843
247762,860313
247762,860317
247762,860318
154083,174750
154083,167094
2098,57472
153653,2677582
153653,1025982
153653,909871
153653,811842
153653,793142
153653,773065
247762,252051
154083,251824
154083,318723
819032,834541
154083,306357
31816,109543
31728,741300
819032,917294
154083,575330
154083,656411
805795,956858
807686,1866903
153124,478956
813933,835442
813933,819840
811842,862165
808633,1757299
808007,1022110
153124,701014
32197,315753
153124,596411
153653,736516
672931,855331
31816,386337
672931,825789
31747,475447
31747,512239
819032,866971
31747,608406
154083,467111
154083,463934
154083,394554
819032,866970
665024,796740
672931,946352
154083,747435
154083,727840
154083,721231
819032,874716
31829,171118
31829,183415
31878,2199621
964,88698
215252,836787
215252,848209
215252,864723
215252,873024
194404,215256
215252,638136
998368,1382642
215252,367568
194404,308817
998368,1382639
998368,1382638
998368,1218537
215252,836201
215252,452770
998368,1187956
215252,497899
22532,828331
215252,516930
998368,1071354
1010609,2727554
1011743,1328650
215073,463550
194404,838754
194404,942935
210826,1293608
194404,866968
194404,860698
998368,1187957
21916,634362
215252,791531
998368,998744
819032,827624
31975,38577
32103,376441
32103,634509
656411,932137
1441,21495
175352,1257024
998368,2169595
215252,279890
998368,2169594
194404,358273
998368,1616715
998368,1570443
215252,769844
215073,2366246
194404,324977
215073,2366245
1010609,2594679
215073,512593
215073,520044
215073,599382
215073,650607
215073,1036395
194404,451875
215252,803160
215252,701014
998368,1005351
22585,46359
998368,1382644
989545,1020557
192940,1208931
981953,1555706
194404,2245666
21722,745208
194405,963874
946,787669
194405,887884
207671,531656
207671,548060
194405,858399
194405,802405
201512,1137408
201176,839774
1257035,1571610
1257035,1540304
201176,582882
201176,503599
201176,329729
203152,968123
201512,358685
203152,968125
200702,688686
200702,545158
203152,997599
1257035,1422132
203152,1016480
200655,1209887
1,46386
1241104,1241105
209911,743401
21722,358985
194404,2324282
21722,295623
21555,532143
207671,324977
207671,353670
194405,963875
204321,933301
1110058,2172076
204321,435138
204321,486341
197753,404267
204321,549575
204321,597046
204321,801389
204321,623730
1257035,2136978
196978,485185
196978,414328
204321,658204
204321,673115
204321,736516
207671,477887
207671,482244
207671,730880
207671,736228
207671,840053
207671,1308020
207749,526004
207749,563871
194404,2324283
21356,32298
201512,362016
204321,400446
1258878,1340054
1110058,2388362
197753,616367
197753,594560
203152,1340054
1131760,1219620
200655,462066
200655,389849
200027,703486
200027,602001
21165,1448690
1143634,2400286
1143634,2348224
1137225,1480964
1110058,2388364
1137225,1480963
1137225,1480956
820,12651
820,16175
820,30556
820,59972
1131760,1286005
203152,1258878
1131760,1219621
929710,948563
929710,948561
853454,1021132
853454,1476583
181386,194404
820,10689
196017,845019
1110058,2388367
1110058,2388455
1267070,2078147
1267070,1381581
1263985,1322487
1258878,2930926
201512,968871
201512,909476
201512,900189
201512,882199
201512,860698
201512,857097
201512,843897
1258878,1259809
1258878,1259806
204321,262731
201512,701014
201512,601141
201512,499815
1257035,2716534
1257035,2536780
1213612,2611247
1167535,1560428
1110058,2753720
21240,821141
1110058,2753281
204321,207914
1110058,2753272
204321,220532
1167535,1528295
1258878,1259798
207671,250358
938,2502
1110058,2155953
945402,1033888
945402,1033887
202037,400382
203152,735910
1541051,2719222
1571610,2113112
202037,924039
20691,109620
20691,118102
202037,912738
202037,858104
202037,858103
20834,87170
945402,1033889
202037,787838
202037,770826
202037,767320
20691,3129130
202037,765110
20834,22549
20834,35569
1571610,2113115
1516615,1695784
201512,1437444
21165,35345
203152,903010
203152,903011
203152,903012
202037,772684
203152,903013
202037,430481
202037,563063
957336,1280638
957336,1017368
953428,961244
953165,1061352
215254,358273
963869,2474640
981953,1531607
192940,946354
192940,901566
981953,1064001
192940,879453
192940,867972
192940,835442
202037,752092
192940,829967
22656,50147
192940,773724
215254,250826
22656,71600
22656,113298
194404,1721503
20834,132274
1571610,2053871
20834,196300
20834,422058
203152,701014
202037,660974
202037,581593
192940,829966
32254,540267
1402998,2686007
203152,903014
203152,343371
20668,531923
203152,358273
20638,383088
2831361,2831362
203152,577270
203152,581593
203152,216280
203152,215256
20639,466916
203152,596411
1,22610
20668,21639
2236279,2236280
1,30564
1766105,2254632
20638,855064
203152,244357
1766105,2501820
1766105,2444916
20639,51812
1766105,2308553
1766105,2275956
203152,530018
1267070,2753987
1267070,2659360
201512,1315331
196017,503766
20668,412724
1402998,2686004
203152,279890
203152,440184
201512,1471518
201512,1391445
945402,1033886
201512,1387312
201512,1315340
201512,1315339
201512,1315336
1267070,2753989
1267070,2753988
203152,903015
201512,1315334
201512,1315332
203152,884040
203152,362016
203152,876200
203152,767971
202037,306866
203152,771580
21063,170638
203152,858389
203152,820999
203152,822899
203152,828276
203152,834541
203152,848243
20668,817472
20668,623760
20668,597046
202037,332115
228106,599382
249655,791431
805795,1049186
2171,286615
803820,813933
32265,213466
803820,813915
32265,250358
802603,1165408
149754,255180
801962,1645458
801962,1530764
801962,1062565
149752,921905
32265,1020759
2230,45666
253598,601596
32265,1278187
149752,405472
253598,650607
32265,1584762
32265,1915632
801962,1062558
801962,940253
801962,1062564
149752,921904
801962,1062560
149752,917294
149752,899219
149752,874716
801962,1074258
253598,459157
149752,1085779
149754,159282
165413,828480
1624,84186
163726,869193
163726,825789
163726,654106
163726,625193
30471,517651
30471,531923
163726,596411
163726,586273
163726,565467
163726,678632
30471,368108
149752,845933
163726,724386
163726,697597
30471,389042
30471,418601
30471,422058
30471,446247
30471,458753
1441,14471
32265,401204
801962,1221658
2171,520680
801962,1198872
32265,394548
801962,1178032
163726,700788
32265,762201
149752,819032
253598,463597
149754,2390313
250358,688686
250358,701014
251555,353667
149754,535314
149754,517601
149754,405317
251839,339116
149754,360544
251839,349139
250358,772684
251839,361424
251839,372625
149754,2606889
251839,438138
251839,463933
2167,54097
251839,704701
250554,854802
803820,1486825
803820,1572349
250358,773065
250358,819032
803820,1557539
250358,842636
149754,1008043
250358,1391448
149754,997599
251839,443595
240486,323048
804679,925893
151071,808320
801962,1062559
253598,475895
253598,528363
32265,178640
803978,1370261
803978,953456
250358,309399
149754,1260320
803978,953448
250358,353667
250358,463597
803978,919878
250358,489367
151071,533053
250358,498835
250358,635890
804679,832859
153025,1888582
153124,211144
153124,160602
805795,824871
805795,819032
153124,155798
153124,155795
153025,1888577
153025,226473
152273,459879
2122,914678
250358,541578
149754,945441
165510,199090
166098,1349565
170042,406187
30415,459244
30460,355316
30460,816173
30460,836588
169024,258741
834076,1283899
168914,292294
168914,289856
168541,770826
1539,3333
30471,37076
30471,47812
233976,287019
170042,1785417
170042,2590626
779894,1199833
174522,397289
30322,985213
30322,1648821
174522,378814
174522,326720
