artist_a,artist_b
377,1086845
1801430,1895031
43129,1260831
1801430,1902281
2388,838293
43129,1925269
1801430,1848307
43129,1925268
43129,1892612
298584,1776797
1801430,1819344
2388,857223
298584,1971780
298584,1978428
298584,1978429
1801149,2407358
185321,1064146
185321,1071742
185321,1085292
185321,375655
3219,11387
1760202,1967607
883941,1602796
1197,830289
1760202,1884238
1783884,1862984
20966,643652
2388,599382
1197,727172
957332,2007586
957332,1987801
1756503,2495744
21063,23801
1787026,1819344
181386,641206
21063,38374
1801430,2137177
43129,860111
12753,24637
185321,1121517
185321,1266982
1801430,1923757
1801430,1930099
43129,1080957
43129,1042979
185321,196063
1801430,1967607
1801430,1974685
157343,1313227
883941,1879030
1751782,1968927
883941,1968365
883941,1979974
35767,2033196
35767,2033576
1751782,1870555
255180,1895244
183281,1005077
185322,1715244
185322,2207539
266918,2501054
266918,2357928
975101,1547575
266918,2108297
266918,2045317
266918,2045316
1760202,1787026
331677,938463
959374,1180526
1760202,1808822
3219,859924
2388,168682
21063,2061412
493,1133218
2388,154505
178640,1082880
266918,1362652
153653,1887202
3219,1053626
33616,2037577
33616,2073023
805795,2238176
805795,1881119
33616,1712730
805795,1420134
33616,1732023
493,1751837
963713,1666849
1751782,2137177
493,1717598
493,1717275
493,1712730
805795,1529231
43443,507035
805795,1819344
178640,741519
963869,991890
21153,33515
178640,1398092
153653,2008369
923140,2017268
3219,1322399
3219,1292097
975662,1907998
963869,1289092
963869,1286895
1744675,1887202
43626,647640
805795,1325852
493,2072023
267410,2057297
1751782,1881988
493,2050894
493,2045130
1751782,1938990
1751782,1953878
944543,1600296
178640,1485670
43626,763681
943955,1636590
959374,1485670
178640,2045130
178640,2068612
178640,2068614
21063,1101279
1756503,1933122
178640,560136
21165,54979
883941,1241266
1269100,1359875
1745960,1951861
1745960,2018750
1330,2366455
43626,384001
33616,887957
33616,887960
493,2562619
153653,1633635
20620,828485
153653,1424271
300423,1951861
33953,1577897
157343,1974150
255180,1554751
33953,2844197
157343,2067172
955078,1087182
968752,1949188
157343,2201329
33953,2844204
43129,207899
300423,1486831
255180,1979166
1745960,1777962
185321,3025931
956836,1321596
12264,338051
2388,1066704
157344,731789
157344,672931
12264,171625
255180,1761380
1801431,1879986
157343,1569686
1801431,1892433
1801431,1951728
1801431,1952003
968752,2007588
1801431,1870555
1805186,2128895
188156,975662
1805186,2165325
945402,2028845
255180,1447081
954152,2074725
954152,2015660
187983,1131760
897833,935325
1744675,1852738
1744675,1801430
33953,101068
157343,1529531
970150,1241590
255180,2070470
185322,1121863
12264,115893
1801431,1857749
12264,40269
43129,365027
1777231,2027857
493,1489322
178640,844294
153653,1086845
807686,2052214
33634,261245
153653,1380080
1777231,2110849
12753,86525
1750330,2180584
897833,1478091
157343,1489813
12264,73294
372305,1571546
185322,348156
2388,1066705
157343,1489817
2388,1130852
185322,641139
185322,866744
185321,1496144
185321,1578897
185321,1674209
185321,1888536
185321,1980036
897902,1199089
897833,1516665
185321,2114841
33953,149073
21165,933766
12264,24227
183281,463009
1677471,1957387
964777,1596066
1839407,1855977
1681544,2070280
1851042,1956887
942935,1330478
1671933,1697548
273194,887957
1851042,1942696
1671933,1858017
2325,1346088
1674209,1686174
148108,676820
284,1393453
1674209,1888536
1851042,1926356
1671933,1844698
1851042,1917645
273194,887960
1676788,1808636
176938,531923
964172,1327557
175988,2188884
1738026,2028914
12157,59979
964172,1034952
235742,651214
2329,45527
21165,1899939
964089,1169768
964089,1169761
235742,609704
964089,1084840
33616,511646
964089,1010609
1714905,1766839
1738026,1946826
980076,1911437
1851042,1899561
299,1918
273194,834541
1838303,2160712
359,1921220
1686563,1721488
148108,889440
359,1998458
2325,951571
273194,838291
167407,1301372
1669618,2118039
12066,2068323
12066,2068326
1852451,2014491
273194,1064088
148108,300423
255,796415
2325,115893
1851042,1887202
36611,1161700
1682907,2294904
273194,783416
1832643,1902281
1823598,2008378
1686563,1858008
1823598,1851042
1686563,1879374
1686563,1883497
1835484,1862248
1686563,1887202
1686563,1916544
1686563,1926170
1686563,1926356
1686563,1939500
1686563,1985004
273194,771898
273194,803978
1686563,1887897
33616,553688
1738027,1839811
176938,316910
1738027,1949381
3222,180533
1739232,1939500
21165,459871
1739232,2004769
1739232,2069894
43626,1082532
33616,611634
3219,2558648
980076,1258878
3219,1998064
3219,1978429
3222,1159909
1739232,1759831
3222,578459
980076,1590368
1739232,2199891
1739232,1819344
963869,1860109
2388,16158
176938,1982370
176970,2745654
177354,983191
43626,1463354
177354,1832841
963869,1638056
176938,1297224
963869,1919358
176938,770826
176938,857223
980076,1883791
1738027,1957686
1738027,1974150
963869,2094989
153653,822213
963869,1938990
176938,853091
3222,520490
1739232,1891506
3222,191294
803978,1947626
175352,1195592
803978,2040424
1735383,2030709
943955,1261414
803978,2082586
803978,2783489
175352,1177800
1738026,1839869
983,480543
176938,250553
1738027,1827375
153653,663582
176938,303196
368,2044976
176938,315213
367,856920
1734158,2057253
1734158,1778986
1730065,3144769
1738027,1945851
964777,1096982
964777,1047873
804408,1579921
21223,248368
923140,1960687
1801430,2918315
33616,452771
1738026,1823875
1801430,2918273
1730065,1996219
803978,1611611
153124,2163473
153176,833754
803978,1694817
1730065,2142417
1730065,2201310
964777,1824069
35767,1968397
939037,1638056
802603,1192678
273194,638135
964777,1536076
44187,2025477
44187,1571610
1819690,1839407
44187,1516541
44187,1371393
1697501,1862070
44187,1178268
44187,624860
12099,73294
12099,81911
12099,57217
148108,1162500
167512,838293
1686563,2069894
964777,1516921
273194,707515
1700023,1913419
148108,2879824
1711667,1966826
1711667,1990862
1711667,2018085
1714905,1750213
149754,1172326
1697548,1967129
35767,580485
1700023,1903341
168541,2174140
36611,893463
1700023,1839412
148108,1898621
44166,197552
148108,1951861
1700023,1852738
148108,2868735
1700023,1769020
498,1676892
500,834076
1819690,1855977
1696271,1851043
1696271,1852738
167543,1172739
12099,171625
1696271,1949175
1696271,1955653
1696271,2007167
311,2935
273194,511646
33616,783416
43129,1271465
157343,1132228
883941,1801430
157343,1167241
1801430,1884238
33945,36136
43626,845936
167512,859540
311,366
1697501,1832643
1686563,2216554
1819690,1852738
1686563,2216557
14266,45778
12099,115893
44187,294212
1696271,1819690
168541,253598
12099,338051
12099,393812
44166,2381059
273194,452771
44166,2381057
362,16437
44166,2381055
12099,773218
12099,366866
1711667,1880896
803820,1669618
311,618316
273194,937472
2325,393812
1851043,1975382
2325,773218
1670255,1937135
1670255,1982749
2325,892494
2325,366866
2325,338051
273194,953841
802603,2204806
273194,1014531
802603,2249213
802603,2440615
802603,2644627
802603,3038256
273194,1017616
802603,3038258
1670255,1856589
802603,1876502
802603,1771089
12066,1968764
2325,73294
2325,81911
1863480,2387519
273194,1227479
1855977,1964627
2325,171625
1669618,1949188
1669618,1971514
1669618,1974150
1855977,1887202
12066,1968763
273194,1137225
273194,1127445
1670255,1982751
1669618,1971513
802603,3038259
802603,3038260
1670255,1769374
803820,1489817
1697548,1744675
168541,985459
168541,1180528
168541,1234286
311,14462
1697548,1770096
168541,842606
1697548,1899561
311,185321
311,375655
803820,1587139
311,410590
1700023,1955653
12099,1346088
1700023,1957401
1697548,1900286
311,10069
803820,1486831
168541,1335862
12066,2764925
1670255,1798059
939039,1738027
2325,323064
2325,331677
359,1316687
12099,23750
12099,24227
311,104090
12099,892493
311,119870
311,163184
168541,1518466
12099,892494
1697548,1887202
1697548,1891272
168541,1404771
802603,1111724
934471,1138435
32995,2045130
323769,1756747
762201,1245960
142998,793712
142998,1180623
2090,327483
1492430,1587139
879194,1326619
2038,60356
1318,203152
973,1663491
317952,2087755
317952,2087754
35629,2164993
317952,2087753
317952,2087752
2038,2143046
1489322,2025020
1489322,2052544
317952,2073023
142998,304434
316739,1519218
757263,1460651
1492430,1557563
199,24227
2090,235127
998368,1404279
998368,1513023
2038,99840
998962,1774536
137803,1496085
757263,1480487
1,1393793
1318,250358
11819,120078
998962,1743013
998962,1753268
757263,1408447
316910,805795
1492430,1839811
1489322,1976204
998368,1852738
899493,1079251
177,2881676
1489322,2408974
899493,1600759
998368,2077124
48745,1449111
32929,366233
998368,1960549
899493,1569686
48745,2024085
48745,2024086
48745,2024088
32929,625886
998368,1862248
177,3139549
48745,2024089
48745,2024083
998368,1739232
199,2325
317952,1732023
1432528,1598431
317952,2910397
1489322,1954875
22532,1330564
317952,1364027
138292,1966041
138292,1966042
4672,55498
138292,2024085
138292,2024086
11917,435269
22532,2036384
48823,621090
138292,1549911
22532,1610914
22532,1574051
317952,1571610
1493482,1689884
32995,48183
143296,780663
2038,239163
2038,237167
998368,1523415
1489317,2611337
2038,269880
1489322,1554751
1489322,1516647
757263,1541051
899493,1048120
22585,286754
2038,1257404
757263,1852738
316910,1646253
757263,1848297
316910,1555422
2038,1425303
2038,245194
316910,1543896
137803,1688369
141885,564873
1224,21654
48053,1137317
33134,536777
33134,1470867
48053,774845
898962,1917565
898962,1879374
32989,42938
141885,1326338
141885,2315809
757263,1611762
316910,889660
851257,1345544
137803,1688401
141885,911331
141885,193951
141885,1768778
316910,1935196
2038,1943779
11819,1024929
199,32995
1492430,1977402
316739,1268925
2038,48464
757263,1341893
22585,1185383
143296,867972
899493,1241918
143296,889440
22585,1237601
36808,350106
22585,1046107
999698,1629001
316721,362016
32995,33058
49549,1104893
1493482,1852738
2038,14521
757263,1278452
22585,731928
998368,1610902
22532,174274
137803,1949181
22532,100977
316910,1109192
316910,1048020
316910,1026830
757263,1726000
762201,927227
1491493,1875586
316910,1466217
1491493,1879381
1491493,1988532
1491493,2049026
316910,1292528
1489322,1620929
316910,1198000
48745,2024090
11733,1346088
4672,369453
4672,106941
1441180,1610914
881363,2089637
144783,188648
1424271,1689884
179,780663
1508966,2007588
192,627661
881363,2089636
192,397683
1508866,2405849
898962,2201367
310991,1295330
22610,348341
4769,43169
48592,1146461
179,445581
1508866,2404970
310991,1092244
329278,1110246
179,1124147
190,318131
11776,1656714
1508966,2057526
293426,1650260
199,703187
199,770307
898962,2090452
310991,362016
48504,1162516
5032,41543
4,895470
199,892494
11776,1216343
881363,2089633
199,773218
881363,2089634
2098,765093
199,374763
49606,1313446
923140,1269102
331677,892493
331677,892494
1510605,1603398
331677,1206947
331677,1346088
1510605,1875586
146720,871338
199,1850080
146720,1166795
767846,2019803
110860,805830
1510605,1798059
146627,1723892
136446,2072029
199,938463
49634,71573
136446,1971780
179,442806
331677,773218
145589,2001896
2550,416323
1508966,2007583
144783,148572
998368,1220040
199,338051
36886,596884
48592,240189
5033,16437
143707,1189550
1005352,1919358
48504,60517
48504,59031
145219,309468
145263,1346088
48504,54103
145589,1227479
1508966,1746665
1508966,2007592
179,813148
190,349
757263,2087755
757263,2073246
11819,1769020
1489814,1949381
317952,707515
139417,2012705
22585,140641
317952,359754
139417,2012706
317952,638135
1489814,2161307
1489814,2161308
2063,438036
851257,1241266
1319,676350
1491493,1554751
317952,638136
32929,2915078
317952,362016
293426,1565616
199,1478
48745,1857749
4672,390485
4672,1362728
1432528,1609843
4672,960952
4672,399016
2075,313068
4672,1600524
760795,1478844
318723,878693
317952,553688
1432528,1446624
516,89715
317952,511646
1489322,1720335
317952,1227479
998368,1638056
22532,447058
757263,1974725
22532,772533
1489814,1777492
32929,53990
923140,1086845
139417,1826629
1489322,1839407
760795,869678
317952,783416
4752,68295
923140,1118908
32929,1301995
1510605,2049026
143296,1147900
179,1077255
190,1658
190,918
138518,2872568
760795,869687
139417,2012704
317952,1064088
757263,1972029
998368,1682623
1489322,1876579
317952,953841
4752,47519
878744,2090917
22532,1207288
317952,937472
22532,1195599
32929,1200398
22532,1109430
760795,991926
317952,887960
1489322,1839412
317952,887957
317952,1014531
317952,1017616
4672,312667
1005352,2095997
1535983,2172895
898962,1819690
199,43395
996353,1970833
1540959,1942361
771896,803820
1541051,1593468
1541051,1659658
2122,1452489
998962,1787596
997058,1550586
199,22822
340330,1550313
992894,1953880
47816,1761380
898962,1621631
1,33453
771871,1750878
199,21829
1441701,1569686
35629,1220040
294223,1604225
771898,953841
998962,2041131
294223,1370724
129380,2582504
771898,1014531
20480,641206
121640,490515
294223,1590036
1547495,1761380
294223,2040290
1471597,1554753
294223,2040289
294223,2019172
294223,1970554
998962,1851042
747970,1507434
12683,2520679
340330,1999515
1541051,1709074
11979,1341893
1549139,1773948
149754,388678
1458300,1543896
294212,1210602
347152,1493482
993218,2094141
1460651,1491493
1458300,1549909
745888,2270407
1458300,2065368
1458300,2039069
1458300,1935196
771898,2910397
1458300,1927380
1458300,1844806
294212,1270017
745888,2270385
11979,1281743
745888,1238748
12683,2366206
1471597,1774589
179,1231711
1471597,1765064
121640,180533
1471597,1832643
296545,912304
848315,2048972
11733,171625
1541051,1748842
199,73294
236,1980524
199,78280
296417,346507
199,113525
340330,1558305
14836,1287487
923140,1386398
998962,2041130
340330,1934747
340330,1926798
1519953,1567457
48246,336105
2003,196017
48246,159767
1519546,2024413
1224,998949
1224,965976
1519953,1546368
48246,954812
1519546,2051306
1519546,1875586
1519546,1988532
48246,833128
306739,1759162
767971,1327733
767971,1340731
48246,932754
306739,1510604
33052,993218
305099,1137317
179,1395084
998368,1066705
1224,1978625
1224,1953179
1224,1900898
1224,1845255
38611,1502179
767971,1728264
1224,1805505
17,133571
1441701,1533678
852955,1357459
136091,1238171
33052,632748
2003,1332390
48246,1310841
1224,1882289
306739,2124422
998368,1960959
306739,899203
4224,2105074
121640,811458
47812,2072029
1541463,1610334
771898,887957
771898,887960
340330,1746221
747970,1782495
747970,2092553
199,142148
1541051,2022683
295208,699187
1471597,1653875
4224,919888
36783,1454895
771898,937472
1471597,1686563
340330,1766539
48246,2057229
48246,1994647
17,141941
11979,148572
336105,386171
306739,647640
136091,1983850
1519546,1633635
998941,1324448
767971,1578324
767971,1600296
48246,1657707
32857,1946967
48246,2194737
336105,1458392
136091,2087351
48246,2057228
48246,2057227
1494442,1646087
129136,491823
11733,892493
1458300,1960113
993218,2023232
11733,773218
33148,2092580
997433,1277206
131047,143522
753923,1557347
770826,1717154
14284,36500
770826,2000411
199,9298
340330,1460651
11733,338051
771764,789332
11733,331677
35194,49949
997433,1258878
340330,1279886
11979,639721
11733,393812
21916,1429574
199,10960
179,2077538
49634,1395663
179,2044507
848338,2035774
49634,1732023
179,1644516
769555,1285468
199,16275
769555,1478187
49634,1589126
49634,1591693
304981,383088
49634,1679875
1441701,1564083
35194,114832
21916,1609843
48183,558899
49634,1364027
148842,1576130
340330,1368256
1224,634509
49634,2910397
38536,2277434
997729,1174022
899493,1488195
2122,904426
11733,1041213
199,824
770826,1261419
48053,335811
11733,951571
48053,500119
11733,892494
770826,1555419
1535983,2389498
898962,1847199
770826,1270017
11733,366866
33134,256627
770192,1890836
340330,1424124
340330,1436247
992894,2165814
340330,1360031
1471597,1941097
997433,1638056
1224,501696
770192,2439045
1224,217425
992984,1638056
340330,1073603
1224,105813
1224,77944
1224,47218
1224,128637
179,1454308
1224,187878
179,2012908
769555,1138435
769555,1130852
49812,122595
11733,73294
1441701,1738027
11733,120679
294223,1086429
12683,2134375
294223,607706
35648,480543
771898,1017616
294223,423407
747970,952491
294223,401978
771898,1064088
1547495,1968365
2126,2155986
12683,1341014
12683,2111707
771898,1841929
1547495,2007583
11733,81911
993218,2023226
2130,74456
993218,2023234
129121,1370562
239,949500
1549139,2245263
993218,2023230
38536,1467864
744692,2053688
129121,1518381
898962,1538712
993218,2023228
771764,1206099
11733,115893
1467864,1747705
12683,1837921
993218,2023227
771898,2073023
771898,2090917
1460651,1554753
49634,2052831
754656,1229749
340330,947934
998962,1669618
33134,123396
340330,977421
769821,1555422
898962,1975382
38536,2277435
340330,959247
754656,1176689
1424271,1516647
49634,1495327
148108,923140
49634,1547928
2257,3528
33134,131815
340330,947931
11979,207899
1493482,2563476
3957,892157
3884,334803
3884,156470
1441701,1899171
121640,1120220
771898,1364027
771898,1441961
1460651,1813269
1460651,1804347
121640,2015859
771898,1732023
1471597,1997974
190,510
49634,1968404
769555,1938276
49634,1980405
49634,2073023
993218,2033452
211,765093
309399,1176846
49634,68856
49812,1528781
1441180,1513023
773218,1346088
730893,1441701
1198,148340
1198,139776
992894,1953884
1198,107935
993218,1860109
47218,128637
774554,1364686
730893,1945849
1554753,2120763
1424271,1611661
11733,24227
1456211,1480488
774554,1269102
898962,1489814
352833,1985496
154083,862882
153124,1630697
773218,892493
1198,230005
773218,892494
49812,1719718
773218,951571
991890,1087050
1455831,1600063
1198,189396
153124,1279266
1013734,2843691
293426,1644516
1441180,1975382
1561618,1564083
882199,1593507
49812,1757668
1243419,1969187
1013734,2038816
1456211,1489322
150222,1810872
149754,1985900
774554,1434559
992894,1953882
772389,1153739
1445809,1696271
153653,864261
1456211,1550313
1015149,1424113
21786,435217
5197,631330
284,1902581
284,2495590
149754,1983225
150222,2004553
772533,1404279
14266,1596814
772389,895326
47218,217425
2017,2794
730893,2201855
353667,391991
514,155298
47218,187878
1554753,2008988
921438,1895256
284,803835
1550313,1633466
3456,1362633
150222,1478294
772389,1159375
730893,1945851
47218,77944
772389,772408
992894,1953881
1549793,1748842
47218,105813
150222,949098
153124,1926393
1013734,2061513
293426,1951861
293426,759231
3648,97546
1554753,1852738
898962,1360630
127482,1277721
293426,1557393
36783,397683
1014605,1076036
1014605,1258878
293426,1599771
47801,2037033
730893,1053252
179,805964
785903,2074033
983,1624
49953,956659
882199,1761380
785903,2074034
153124,1014605
730893,1200229
3564,1168021
49812,1951742
1561618,1563794
1441701,1489817
154083,378594
293426,1587139
49812,1985905
730893,1167535
1455831,1589209
127482,1513023
35411,899212
49812,1976835
730893,1207747
989545,1935189
1455831,1508966
785903,1447064
1198,1230660
127482,1441180
293426,730640
1014605,1489322
153124,1723441
179,114512
49812,1141002
49812,1141001
1208,245303
293426,2028914
33205,2088549
153124,950909
5260,1043413
1198,78536
1013734,2019574
49812,1443668
1954,246362
127482,1736284
1554753,1765064
1554753,1760202
1013734,1926360
47801,1143444
1455831,1636080
349986,1783351
49812,2056193
785903,2074043
785903,2074041
991889,1862248
348148,1310840
47801,2060890
2171,9068
293426,1538180
49812,2079235
3607,552657
991890,1903341
1554753,1787026
991890,1379047
992984,1548654
848315,1974321
1554753,1766839
154083,1011703
772533,1109430
293426,803820
21786,435216
993218,1766839
14782,596884
128637,1900898
128637,1953179
898962,1415873
1555562,1843941
1554753,1974685
47218,965976
128637,1882289
128637,933242
128637,965976
128637,998949
36783,189937
742877,1499938
47218,950001
1424271,1782495
47712,1174053
128637,950001
128637,634509
127691,528363
351268,1425303
47218,1422849
1455831,2084325
1445809,1968749
127691,1432965
36783,157830
128637,1692529
128637,1805505
153653,253939
47218,933242
47812,317952
127691,1402750
730893,1680388
1550995,1763542
1554751,1739232
128637,1978625
1936,74688
12640,1920651
1554751,1686563
128637,501696
15263,2092407
179,971612
239,1707078
1569686,1599771
239,1555619
47218,1692529
1455831,2007588
898962,1449126
774554,1184077
47218,1805505
47218,760795
21786,397918
992894,1953883
772684,963713
293426,974869
47218,1593127
992894,1116653
153653,284819
1554753,1964627
47218,1845255
128714,185418
47218,998949
993218,1460651
15263,2092406
47218,871035
1554753,1974686
128637,187878
1554753,1943371
239,1559766
1554753,1979166
128637,217425
128637,1201708
2056,1381603
128637,1310680
128637,1593127
47218,1201708
239,1719647
128497,275384
47218,1310680
128637,1845255
47812,240192
287350,1889157
149754,1020579
1555422,1657400
774554,1993771
992894,1945330
299,883529
149754,1011703
284,46521
153653,744692
341872,2076897
1442575,1883057
1555422,1700023
341872,2076896
179,626805
293426,1079254
1456211,1801431
1456211,1823598
127482,1099180
5197,1028668
993218,1819328
11733,23750
239,1290801
47218,634509
1554753,2007583
1554753,2007588
47218,501696
730893,1747885
1550313,1939546
2166785,2672960
1198,372175
1550313,1764562
1550313,1710453
993218,1801430
1550313,1978844
1550313,1978843
2038,10138
150222,2721060
149754,1048876
239,1104251
2171,476796
127482,824188
149754,1983224
3456,54994
516,1135446
351268,1935946
774554,1508866
1929,42950
149754,1516578
49812,165413
898962,1180312
878693,1728264
898962,1292202
149754,1508965
21786,435221
1549793,1598599
129121,388474
29,313602
848315,1927031
1549793,1669843
149754,1641986
49812,148572
992894,1803762
3734,1926048
129121,974840
11674,1974910
774554,1959138
771929,1467864
129121,874716
294212,937906
993218,1919358
153653,725806
149754,950537
993218,1939500
992894,1883057
11999,55795
730638,803820
127482,838293
988437,1174022
137578,1322434
1560062,1802501
1014605,1571610
4759,2085087
757263,1227479
1496144,1891493
1332,10910
49606,50544
49606,57590
49606,104808
199,115893
49606,104804
143371,1753260
1496144,2167500
143371,987554
197,236
49606,101975
1435728,1859484
2098,53990
49606,114620
4759,303196
1486832,1738027
1496144,2167499
323799,362016
1003294,1297770
765093,843338
1003294,1555422
143296,1560062
143296,1569686
765093,1063065
199,249655
1494212,2045861
311539,1145746
311451,2113917
199,171625
1496144,1891496
143371,690351
49606,66192
48700,2576526
4752,1199658
323799,491856
313164,2472218
1496144,1605114
313011,314308
1496144,1879121
137803,538846
1496144,1888536
1486832,2028914
313164,467074
313164,374159
312667,369453
1496144,1704370
313164,344207
179,53308
33205,1362700
127482,1176846
992984,992987
773724,1483064
127482,1130852
32995,2045132
313164,2472217
312667,390485
313164,2472221
313164,1329630
4,64825
143371,230935
313164,2472219
313164,938163
4752,1965097
1496144,1674209
4752,1661220
4752,2717749
313164,2472220
14462,185321
4752,1359016
48725,700599
4752,1767240
4752,1522022
313164,2472223
4752,1885125
323799,448395
32995,178640
143296,1644516
22454,2071875
1510605,1592507
1007140,1646087
199,1535436
331677,338051
144783,1495327
2098,1229846
199,1346088
4752,559637
765093,1706611
315213,1600063
4752,850867
143296,1949381
143296,1974150
143296,2016970
898962,1460651
1331,799435
143296,1801149
331677,366866
331677,393812
144783,858203
5032,51868
199,1064146
199,1137671
22649,1584551
1005352,2095991
309399,1327733
309399,824188
1005352,2095992
199,928102
1005352,2095994
1005352,2095995
1005352,2095996
309399,1220040
199,938462
309399,765173
1005352,2095993
4752,395614
323799,1000154
1003294,1955653
765093,800841
36808,260125
143296,1486831
143296,1486832
22585,2034332
22585,1746100
22585,2230000
1003294,1258878
22585,1538179
2090,994473
1003294,1101110
32995,134858
765093,1066705
323769,1203488
143296,1598916
765093,1101110
137803,1231414
1003294,1225196
1494442,2293568
32995,373289
143296,1738027
323799,1096330
765093,1327733
765093,1447081
4752,309083
898962,1513023
4752,354138
765093,1997903
1496144,1587580
143296,2407358
1496144,1567988
315213,340330
4752,906604
315213,1011743
32995,1652754
4752,937396
315213,878693
15263,582922
730893,1215786
730893,1537545
47812,80777
1013734,1294236
1554751,1887202
1455831,1979165
1455831,1979166
47218,1978625
47218,1953179
47218,1900898
516,937906
127482,980076
153124,199899
347152,641206
47712,1115446
1567457,1965003
1554751,2099541
1455831,1919358
15263,1025156
47218,1882289
1554751,2069894
1555562,1976708
15263,803371
3526,21001
1554753,1913081
1554753,1917565
992894,2159449
1554753,1919358
1554753,1925782
47712,938036
347152,817501
898962,1198000
730893,1657400
926192,1995487
21786,312185
179,11489
21786,360261
21786,392959
11993,57217
153653,1288082
1954,2575734
1455831,1923210
993218,1398053
127482,638546
3527,205195
15263,742635
33205,499112
3527,255659
1013734,1228269
154083,1271465
3527,39657
153124,1199390
1014605,1700023
1560062,2014472
1452496,1988425
1560062,2016971
49812,2056189
352228,1130852
992984,1978318
1014605,1600063
1554751,2045346
1455831,1879374
730893,1644516
3534,78536
1561618,2052448
988437,1816446
14758,2022553
47812,136446
47712,371427
514,1926048
347152,1098217
774554,915911
154505,240192
988437,1997014
33205,515116
1561618,2016970
1455831,1871871
153653,1366235
1441701,1974150
988437,1846930
11998,553688
38536,276946
731787,2235287
243,9488
1198,58589
36783,964777
22918,38896
179,48218
772684,1316068
1561618,1926335
243,493
1455831,1832643
47367,1609843
1013734,1508966
243,34824
294212,329534
47511,447886
1426454,1456211
1455831,1696271
153124,423565
1432528,1862248
47367,890188
1561618,1987623
878693,1883497
33205,1402750
772684,1679840
127482,1180767
49812,834222
1425552,1711443
33205,1819423
22918,46488
33205,1510555
988437,1615604
47367,1121330
1013734,1508965
1455831,1838454
347342,881716
47812,107130
153124,2142846
993218,1286895
293426,2970652
33205,2069167
49812,943955
154083,2013699
1432528,1602724
33205,1953280
127482,1254571
772684,1813002
1455831,1765064
127482,1220040
731787,1668451
773582,2142918
1015149,1062454
179,103706
49812,865878
1432528,1681544
154083,1927548
1554753,1685637
33563,611583
773582,1946437
1554753,1677471
100154,638368
1455831,1760202
1455831,1698288
127482,2070280
153124,1976494
730675,1927805
1441701,2406177
49812,895754
22918,1946200
1554753,1726000
293426,2575924
154083,1516578
773582,1252285
33563,394936
153124,1969570
33205,2088548
33205,2088547
33205,2088546
49812,993475
730893,1555422
1224,1201708
38611,1488000
1513023,1760202
215252,1014531
215252,1017616
215252,1064088
2806,37386
215252,887960
2806,14408
2185306,2916945
215252,953841
2193101,2250856
837426,1627950
2193446,2193529
197753,1964633
2193446,2193531
2193446,2193534
236082,249655
1554753,1801430
39320,311451
236082,246480
890092,1527981
1554753,1686563
424,822181
2032769,2033577
309399,1230184
2033093,2386099
1,6083
1,5718
929841,1324242
443,50691
410667,2021636
2037643,2037645
2037643,2037646
2037643,2037647
192940,1562697
192940,1569763
192940,1587139
2929,1987300
929841,1292202
2929,1973809
198926,238902
215252,887957
201179,243446
215252,1571610
215252,1712730
215252,1719718
215252,1723441
215252,1732023
215252,1757668
215252,1484565
235107,363303
235107,240189
215252,1766539
201179,3137469
1554753,1823598
215073,294212
215073,326037
2148472,2148474
235107,292555
2193446,2322299
215252,1364027
215252,1227479
838181,1307225
215252,1137225
2806,242424
215252,2073023
1554753,1593691
929710,1109192
443,296988
443,176938
234655,847328
2198235,2586846
929710,994417
890092,1560835
890092,1561618
215252,1942697
215252,1096330
201179,2106750
2198235,2378682
929841,1502637
2909,261930
2050078,2050080
1554753,1960549
1554753,1933121
929841,1002481
2082374,2082376
424,2502531
2082374,2082377
1555562,1960564
1554753,1960582
2089636,2089637
1555562,1705551
1555562,1581263
890092,1063068
311574,1795682
430,15954
311574,1944588
1555422,1917565
2089955,2089958
431,836360
1554753,2216993
2116841,2676052
424,1349333
39407,246362
2056441,2056442
424,1623909
424,1724282
192940,2177291
192940,2273529
2118039,2118046
311574,1791864
210689,2091006
210689,2203067
2098607,2408974
890092,1181983
210888,897833
2116841,2126047
2116841,2164400
2082374,2082375
2794,359330
431,934341
1519546,1756025
1557563,1974150
834076,1528167
204321,1923041
2929,1878272
2929,1805162
2929,1791864
2929,1491414
204321,1536566
39422,545511
2929,32995
2929,32829
834225,978237
2047665,2420643
2794,3039
2050078,2050079
192940,1644516
207671,215256
204321,1467181
834076,1489322
834076,1471597
1519546,1808822
311574,1944590
192940,1489817
2022283,2192043
2022283,3018490
2025983,2341170
834076,1876579
834076,1879958
834076,1880549
834076,2018576
204569,1233089
834076,2089776
240486,923140
834076,1352602
192940,1167535
240486,1005350
2007592,2199891
196467,1824602
424,1311781
196978,352098
2156584,2840768
945402,2044346
191988,1496580
42604,1460466
191988,1571066
820683,2992784
820683,2993743
895185,1140450
2398,1986981
945402,2063941
819032,1389545
255180,841205
191988,993598
191988,1085481
191988,1109137
304981,535616
190801,1999802
945402,2693046
2461,24503
255180,764954
945402,2063939
34240,1994658
819032,1195592
1852738,2059365
34240,1994659
3113,1486832
190801,1999803
951571,1346088
255180,765093
923305,2000382
12753,1347395
885431,1007509
885431,1116720
895644,929657
304981,454686
12753,2136381
945402,1621983
895644,998368
1852738,2011102
943955,1976211
1865943,2279523
985,359330
377,1426311
304981,692887
944384,1077786
1865943,2162627
327724,492369
2417,1252501
1865943,2080981
304981,624860
951571,1895307
188648,2056415
188648,2056418
1819690,1979172
255180,1101100
